log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.3093758431022353 0.24727608933833845 0.3271900273171349 -1.1470985062427848 0.05009916168728002 0.2447547816274961 0.3593248703571575 73.54766454282776 0.0 1.0 0.009727 0.0 -153.0219632496385 2.9992231543043637
-1.3311479221565743 0.2643757110353957 0.3350977002684796 -1.2108286021122714 0.050269543466626376 0.23859422518956136 0.33907796990099676 70.74898216187913 0.0 1.0 0.009727 0.0 -153.0219239578655 3.0380186975057253
-1.3561305413500722 0.2420513911096808 0.32256865864569984 -1.1837045614208677 0.050989214514157485 0.23578435570397496 0.4078715249925038 70.47354271445614 0.0 1.0 0.009727 0.0 -153.02182124026407 3.041919488784245
-1.3030501695379773 0.26648306171972896 0.33840754917340576 -1.16828082786191 0.05074702375805413 0.23707526053243122 0.3980475282482297 70.97264889144343 0.0 1.0 0.009727 0.0 -153.02148883810335 3.034862271579751
-1.311377567523331 0.2413091989481959 0.3406244020774609 -1.161290458010125 0.0501325133962966 0.24029332327470704 0.34714352488147543 72.10049578295485 0.0 1.0 0.009727 0.0 -153.0210391300278 3.019095926929867
-1.3205787005803513 0.224496836113323 0.33344599549719084 -1.153617456775057 0.050176259102356076 0.23812394480715446 0.3568351249125635 74.45311518826767 0.0 1.0 0.009727 0.0 -153.02085990772588 2.9869872465764526
-1.3105005654827804 0.260881031413279 0.323935356921715 -1.2045674438493703 0.05107647893538447 0.23577043681725432 0.40191962631988315 72.1096680580602 0.0 1.0 0.009727 0.0 -153.02071032761367 3.0189687198749215
-1.3166392967175073 0.24541242812989608 0.3126429912235408 -1.2132877776866189 0.050394617540900924 0.23705529815893894 0.3567564465671197 68.8604095398525 0.0 1.0 0.009727 0.0 -153.01929517956225 3.0650754422009348
-1.3179598442216338 0.24502222649334668 0.33718226031413384 -1.2086917099901435 0.050622026075107344 0.23355114842554725 0.3369025484646766 68.79547237304928 0.0 1.0 0.009727 0.0 -153.01889888324388 3.0660189132784907
-1.311552546052203 0.24851746940897507 0.34342806294317907 -1.1822064444007658 0.05097182817811601 0.23608538765737686 0.3497353150522362 70.87916835367241 0.0 1.0 0.009727 0.0 -153.01847757670504 3.0361802744523096
-1.3114530172213412 0.23204821670346587 0.3277615173819764 -1.1466769881907277 0.05022656756574494 0.23812063803968012 0.39166078897363343 67.62849310337012 0.0 1.0 0.009727 0.0 -153.01779348322506 3.083127457664472
-1.3154656942409617 0.24055276748712984 0.32711802086927316 -1.1622282377026751 0.05004305637731657 0.24352677954925572 0.3619541998496561 67.32628431487251 0.0 1.0 0.009727 0.0 -153.01742971022395 3.0876061326611515
-1.3260403278015724 0.21715011041197962 0.32694559301231635 -1.1229242332729492 0.05041518131675988 0.2368943887219827 0.41432128273290436 74.93757175181155 0.0 1.0 0.009727 0.0 -153.01738549847386 2.9805014572450492
-1.3165637354269184 0.24639079605427364 0.3259982041728053 -1.1690265774432187 0.052048354523354046 0.23838309537363137 0.33567516192386615 72.69171899764044 0.0 1.0 0.009727 0.0 -153.01699146254126 3.0109293759667963
-1.3403343171470206 0.2418621049071896 0.3395398616886063 -1.1582662700030861 0.05008434418523494 0.23562395790658472 0.37013877478333723 68.31875088249465 0.0 1.0 0.009727 0.0 -153.01641390770433 3.0729725815437305
-1.307222372020664 0.2476671620490888 0.3163361871116729 -1.2231226742403933 0.05117757007143236 0.23195809978518747 0.33841038575567545 70.13684476245194 0.0 1.0 0.009727 0.0 -153.0163845078791 3.0467085886732788
-1.306364331519603 0.24851884720076514 0.33797494809197964 -1.1622585691369407 0.05092313050528616 0.23678331882732745 0.3971692776391126 72.37982771916015 0.0 1.0 0.009727 0.0 -153.01545518945383 3.0152292096154207
-1.30496711928888 0.24099731900660606 0.3201168039826029 -1.2158696679810563 0.050030137055628296 0.23919777261963346 0.3994570852145144 71.16837751027762 0.0 1.0 0.009727 0.0 -153.01495821502132 3.0321082638523746
-1.339166729200583 0.2592757651977827 0.3255669923793073 -1.1988734261937233 0.05036421804944637 0.2315040803738787 0.364509476062877 69.46574205384508 0.0 1.0 0.009727 0.0 -153.01475691192758 3.0563231365639085
-1.3938411264784218 0.2506772801884193 0.32852134838149855 -1.234863808132506 0.05020593853545891 0.2359470245008833 0.342054018405239 65.38245390357594 0.0 1.0 0.009727 0.0 -153.01412929861095 3.1169029139899616
-1.3180469863724078 0.24715275188871916 0.32420887525056175 -1.227522991840042 0.05095202620020787 0.2343899056292365 0.35851979663629857 71.61173075586932 0.0 1.0 0.009727 0.0 -153.01391895696958 3.025897949601852
-1.3170221460884655 0.241475238155928 0.31469835572871174 -1.1752584403895039 0.05014554703344402 0.23540287041443939 0.4111080356444781 70.3984444390376 0.0 1.0 0.009727 0.0 -153.0134045851246 3.0429856806375737
-1.3094811937255282 0.2340934123759798 0.33857213406399866 -1.224822579861379 0.05050217169902651 0.23750300407249914 0.37085915101834155 66.08471464499138 0.0 1.0 0.009727 0.0 -153.01336494211455 3.1062193733202808
-1.3032472454062423 0.24419679132536598 0.32231521238271177 -1.1553681560144382 0.05082854668039599 0.2385350205448469 0.3837816309647336 76.08767014824322 0.0 1.0 0.009727 0.0 -153.01236851139197 2.9652706174854284
-1.3208958568493119 0.2581655117194241 0.3446263686474764 -1.1686072046615714 0.050244239825682525 0.23647125054076407 0.3368253178394343 67.85080770009503 0.0 1.0 0.009727 0.0 -153.0122544829907 3.079845557109185
-1.343844422496413 0.21886657054835296 0.3375671852378537 -1.1188691927485763 0.050268160360240455 0.23685117616637733 0.38021174721569123 74.15458304007444 0.0 1.0 0.009727 0.0 -153.01196289869557 2.9910049731590025
-1.3025811482252896 0.25211903830606136 0.33039095364044463 -1.1612741488882914 0.05078018053522836 0.2424218097191923 0.34278119345303654 71.57533900097604 0.0 1.0 0.009727 0.0 -153.01183703711823 3.0264062602438484
-1.3095310993949834 0.22843727083686194 0.34856225813999425 -1.1869084915704209 0.050063913142157766 0.2397217559890809 0.33235469590455885 71.72834151170096 0.0 1.0 0.009727 0.0 -153.01181662663663 3.0242708989144598
-1.3111923233556575 0.26860637797925135 0.33399619037717576 -1.1884165492854937 0.0504577944037924 0.2385050871736888 0.38044348948108 69.89153325186908 0.0 1.0 0.009727 0.0 -153.01179376892352 3.050212332200407
-1.3028358753556555 0.2266315096045332 0.34029530089017773 -1.1370893775148256 0.05005885152582371 0.23208808195920522 0.3379333878678061 70.68296486368699 0.0 1.0 0.009727 0.0 -153.01178730843287 3.0389522532457853
-1.3100373186724985 0.21094609475809706 0.32013828712863573 -1.10832771300004 0.05005146650342757 0.2332494065049346 0.3706697925556277 75.21574816718785 0.0 1.0 0.009727 0.0 -153.0117691617542 2.9767962213731014
-1.372761408593109 0.25551473405899483 0.33286372067843084 -1.1943727310520917 0.05097013352642909 0.23685727947264837 0.36484076076804367 65.40565202055483 0.0 1.0 0.009727 0.0 -153.01157820036735 3.116548170459451
-1.3595524285226608 0.22121724423000755 0.3376607390342154 -1.1306448322113127 0.050076152787782914 0.23509342727844534 0.3516017985686937 71.6365203296409 0.0 1.0 0.009727 0.0 -153.01144576583215 3.0255518431212325
-1.3339708549208238 0.24041503155299845 0.32185434821588954 -1.1936336391295117 0.05019551730655009 0.23479229011451627 0.37968883215068855 74.1258402337198 0.0 1.0 0.009727 0.0 -153.01099733263356 2.991392654905251
-1.3086593466269258 0.23455275756481597 0.3189517467902253 -1.1842748499934481 0.05142822883490412 0.23715706721246663 0.3559613408171193 71.49555732601698 0.0 1.0 0.009727 0.0 -153.01099207867762 3.0275215350520295
-1.4008229153072655 0.23515936771810939 0.32775142736956353 -1.1587735890549409 0.05029891240438942 0.24125197884186347 0.33184499431747244 69.3869550220671 0.0 1.0 0.009727 0.0 -153.01078992987894 3.05745796565823
-1.3817156880488273 0.2583941141723172 0.32324000936738106 -1.1950701134672894 0.05001877506836489 0.23670659123439936 0.3326843350106096 69.83031246728954 0.0 1.0 0.009727 0.0 -153.01057701575516 3.051088655987604
-1.3556987559883509 0.21949936011780954 0.32419155409337974 -1.1354894953076258 0.05002618904396942 0.24097513757602307 0.38451624079840185 72.26002233363627 0.0 1.0 0.009727 0.0 -153.00960291425807 3.0168858127283107
-1.3334885122421665 0.2738717389670431 0.3383555281411363 -1.2124042970202122 0.05040886843357132 0.23644728686077102 0.33931830576117034 65.36532603812167 0.0 1.0 0.009727 0.0 -153.00924284307888 3.1171649125578895
-1.359965427275963 0.2416487259800032 0.3317593641032377 -1.1468407667849294 0.050530729091383744 0.23750149747370625 0.3560000309824633 69.60002249246398 0.0 1.0 0.009727 0.0 -153.00888596379713 3.054391957013144
-1.3267552128434517 0.2704383338612897 0.32870261872634116 -1.22669914881555 0.050279664426855504 0.23597536333385072 0.41946249753238146 68.07022875795153 0.0 1.0 0.009727 0.0 -153.00868377148987 3.076616899438786
-1.3066508293562198 0.23210559129922786 0.3439906315971974 -1.1680039660341848 0.05007809154996473 0.232328407587469 0.3348606038793955 71.2882373252839 0.0 1.0 0.009727 0.0 -153.00855333326268 3.03042550811052
-1.331710349090552 0.22042099372173807 0.3280677981396013 -1.0929284925468832 0.0501655264833159 0.23930202095935196 0.3760868503064881 71.15080110114064 0.0 1.0 0.009727 0.0 -153.00781991553956 3.0323552637212305
-1.3053944120872372 0.2312337837566481 0.3293993257119829 -1.1052157835048937 0.05106097313968817 0.23828335169969503 0.35704806548615925 72.7000032471731 0.0 1.0 0.009727 0.0 -153.00778389789468 3.0108154183161995
-1.3391228006185194 0.23270196106930224 0.32743108450423225 -1.1783433055194794 0.050587009627178374 0.24079643474431112 0.37638173314234835 69.14945192247193 0.0 1.0 0.009727 0.0 -153.00683536388615 3.06088671536401
-1.3131427048670192 0.2391961053798858 0.3281279845621547 -1.1441795834512622 0.050566698061223526 0.24209497999529359 0.3764746137849188 68.40977672444689 0.0 1.0 0.009727 0.0 -153.0062462206945 3.071641098538782
-1.3258227982567434 0.23560275877219028 0.3226536203113793 -1.1890751348277744 0.05061613400363564 0.23473246555603042 0.4100352026103436 70.53148087491458 0.0 1.0 0.009727 0.0 -153.0059906544401 3.041097700138079
-1.313516519132384 0.23543329176896055 0.3122295343185325 -1.220566796897233 0.05018998362464009 0.23606268310991835 0.3655088040553299 69.30449430256752 0.0 1.0 0.009727 0.0 -153.00596188810783 3.0586470905771472
-1.3036346305781044 0.24666429128633457 0.32261476749059503 -1.1530746297384318 0.05107709856675703 0.24096249771200845 0.41275644121417165 70.81599836856334 0.0 1.0 0.009727 0.0 -153.00559571572703 3.0370719066900973
-1.3527504550035068 0.26152649235283454 0.3233066578337795 -1.189690255676409 0.05001376777171102 0.23520384747771514 0.33802565457115596 72.30659579659601 0.0 1.0 0.009727 0.0 -153.00539374960846 3.016241494348683
-1.3200914210602364 0.23082949553332593 0.3492760256183911 -1.1592918597258883 0.05043202862097536 0.2394363961136479 0.4143740748381666 66.68616889881315 0.0 1.0 0.009727 0.0 -153.00531568151 3.097159278938504
-1.3449290401493343 0.23620188191592617 0.3280453706654541 -1.1936285242612898 0.050463628278843105 0.23810184390112854 0.34616476083219117 71.81169184667414 0.0 1.0 0.009727 0.0 -153.00501817025688 3.0231095456335497
-1.3403194478973472 0.23323422770249808 0.34328787212719225 -1.126521065571065 0.050068660321535605 0.235376665881826 0.33985489019427717 70.60909853912813 0.0 1.0 0.009727 0.0 -153.00491734888928 3.0399978368335594
-1.3317786530385978 0.2599825799425367 0.3267369315461816 -1.1987399799618936 0.05004042678224838 0.2373219613407451 0.33183627978398633 65.80211721935898 0.0 1.0 0.009727 0.0 -153.00468543395496 3.110504833121433
-1.3317792597581506 0.2585286943914237 0.3197931022008006 -1.188773377202632 0.05088258392082216 0.23797881518838648 0.3386207846777008 71.86227752461348 0.0 1.0 0.009727 0.0 -153.0041723425494 3.0224053724245685
-1.3144639751844758 0.23785304914183186 0.32084926261137037 -1.1660093080922223 0.05050471271365759 0.23485349771905734 0.3514007072322358 75.52344204281113 0.0 1.0 0.009727 0.0 -153.00310764437998 2.972713748825054
-1.3370343086589953 0.23238656907306598 0.348438721355115 -1.2153246424745157 0.05075766834733564 0.23904910927462708 0.3329305409120295 64.4251589112635 0.0 1.0 0.009727 0.0 -153.00251688951238 3.131652624376996
-1.332965245394114 0.23894780459869563 0.3310057006105567 -1.2145306484502236 0.050451559255173466 0.23695960502744 0.4149792903105083 69.69468565739568 0.0 1.0 0.009727 0.0 -153.00124031928007 3.0530327786098557
-1.30308063819275 0.22161164823334462 0.34494229859378756 -1.1075119451544118 0.05056658503313899 0.24037838704021577 0.34913157467786965 72.29814954217423 0.0 1.0 0.009727 0.0 -153.00056654060342 3.016358312844668
-1.3043319616283262 0.23494195199313728 0.33202028181702153 -1.1474310287739975 0.05024442597352348 0.23320981499816196 0.34316091432672735 74.79433831527436 0.0 1.0 0.009727 0.0 -153.00005021746017 2.9824146563775944
-1.326538006219456 0.23684032877276645 0.3382152177949831 -1.226124556288517 0.05040722482694595 0.23800441224808594 0.3809472271555075 66.13120432083304 0.0 1.0 0.009727 0.0 -152.99916235475493 3.1055161345859252
-1.3303097339124788 0.2576486598452322 0.32063643000166925 -1.2087775298380117 0.05042884249014448 0.23269424954017923 0.3586916212183338 68.09500423448722 0.0 1.0 0.009727 0.0 -152.99891759832266 3.076252996315138
-1.3130427519585566 0.23713187925052864 0.32599725894841475 -1.1917669968074756 0.05124184672583706 0.23585292563639257 0.3780133469549853 68.32991729744379 0.0 1.0 0.009727 0.0 -152.9983869963321 3.0728091490694487
-1.3212946938881276 0.2695749335589475 0.33681631685305224 -1.2346800587247855 0.05067154147246869 0.23238199239983554 0.36267877757720185 66.57204648327674 0.0 1.0 0.009727 0.0 -152.99818400395668 3.0988720805561627
-1.3178354188272667 0.235126551786983 0.3254544598557198 -1.1618555472822139 0.050607781167152706 0.2420233974166363 0.33898728640079495 73.80100153761066 0.0 1.0 0.009727 0.0 -152.99746661284374 2.9957845450363756
-1.3070458913461596 0.22651020922138665 0.3274207239844664 -1.115394986008361 0.050409350645148204 0.24379042485571167 0.3396750080629652 70.90903506363472 0.0 1.0 0.009727 0.0 -152.99694899360205 3.0357589882002207
-1.3021275050569434 0.2647535244575133 0.33035879795246004 -1.1831280685244436 0.05078637212106588 0.2309426301772624 0.3478409411141804 71.61271052203995 0.0 1.0 0.009727 0.0 -152.99680268299295 3.0258842680519447
-1.312129369150253 0.24081106963362958 0.32189259209118587 -1.165196635625906 0.05108876552225032 0.24283399460782085 0.3664910500407068 69.39442083068091 0.0 1.0 0.009727 0.0 -152.99620782162316 3.0573503747286095
-1.3929238515786782 0.24382230386321446 0.32513742716985683 -1.1832593274976597 0.05011144958901351 0.2383911364739098 0.36781954926032917 66.84665145730374 0.0 1.0 0.009727 0.0 -152.99616381044223 3.0947556356195314
-1.3385652391482186 0.24907078653662734 0.3272879587950206 -1.1834349563651574 0.05083755353670762 0.2330825680408568 0.4182832317450927 69.94094507052534 0.0 1.0 0.009727 0.0 -152.99508603878357 3.0495056033873915
-1.3843523873003931 0.24932624553394264 0.33036312999585954 -1.2085955115614753 0.05028512658330099 0.24020067466634892 0.34648280216693866 67.45733973300678 0.0 1.0 0.009727 0.0 -152.99494922778743 3.0856614533967095
-1.3166921420538882 0.242503356253368 0.3213296796783483 -1.186833384437143 0.0506824968211771 0.2314595566454466 0.388617330906972 71.75096779156584 0.0 1.0 0.009727 0.0 -152.99488573950728 3.0239555045880957
-1.3292081828599238 0.2209846510951388 0.34268879658730284 -1.129961203724241 0.05046856084048626 0.23621307560864893 0.3611135387403387 69.8408031035905 0.0 1.0 0.009727 0.0 -152.99419664712224 3.0509384368635164
-1.37610435231603 0.2512778887784133 0.3292023532933952 -1.1840762362278476 0.0501071221391844 0.2342973857044492 0.33929161821398646 72.29531193857183 0.0 1.0 0.009727 0.0 -152.99408958905283 3.016397562248807
-1.3103228659646713 0.25729876694590426 0.34591841733237083 -1.1645701657127083 0.05009736451409863 0.23464263298036694 0.4088653818762763 70.45401875640367 0.0 1.0 0.009727 0.0 -152.99374851097235 3.0421965667095794
-1.3353893354191686 0.2498172955862565 0.3325105657307907 -1.173712593655202 0.051498305522284606 0.23489685011472705 0.3793210498568555 69.97533019174644 0.0 1.0 0.009727 0.0 -152.99372476749403 3.049014093420465
-1.397740246048508 0.2536064970561461 0.3294086432266695 -1.1959416832984808 0.050359342681512806 0.2374711047509391 0.35749424824474363 65.570939958275 0.0 1.0 0.009727 0.0 -152.9934966811831 3.1140242381603045
-1.3440172573537077 0.21808039157524678 0.3335461071557149 -1.0768446556010565 0.050112908761750154 0.23786160146502025 0.35249285602120073 75.04548200990504 0.0 1.0 0.009727 0.0 -152.9920075552406 2.979062490988434
-1.3073390513177645 0.2309876066319145 0.3427501905735713 -1.202588935744839 0.050358810243344154 0.2378071096880902 0.37751507115123545 69.56710439924177 0.0 1.0 0.009727 0.0 -152.99147447186346 3.0548650298511246
-1.3085967093650464 0.23112975637592115 0.3209347177492542 -1.1275999175736753 0.05083547390897824 0.23773778975486914 0.3681396105246513 72.51144799530935 0.0 1.0 0.009727 0.0 -152.99143230234384 3.0134123947422724
-1.379397286743606 0.23118195513851664 0.33419536226008617 -1.1272304151800392 0.05023031942771838 0.24236993150289385 0.3595362592554737 69.69600399040657 0.0 1.0 0.009727 0.0 -152.99122993080647 3.053013862956102
-1.3386982525900932 0.22995458956186302 0.33278803936987467 -1.1637232908506732 0.05072482758576423 0.24048732570983888 0.3487470354503394 69.13963192928531 0.0 1.0 0.009727 0.0 -152.99080947937503 3.061028736598508
-1.3663211735955287 0.2331568236384457 0.32881692614012004 -1.1499458267251543 0.05020562135385023 0.2369571447637988 0.3558226608587434 72.47691166395424 0.0 1.0 0.009727 0.0 -152.9900567788964 3.013888796187043
-1.3413619082148533 0.2502337268080659 0.3296704520172476 -1.2278016659667859 0.050442378579914314 0.2388876695619681 0.3611919120659007 65.0432103745799 0.0 1.0 0.009727 0.0 -152.98909721402842 3.1221050234968954
-1.3169586547774228 0.24081620885546046 0.33436827144871634 -1.1855602715135416 0.05046018095349604 0.24084304980956783 0.3723839225691953 67.19547189965354 0.0 1.0 0.009727 0.0 -152.98870692516985 3.089550984707879
-1.307285623005802 0.2507637719485225 0.3172064621212064 -1.2160407989095185 0.050153593519757046 0.23013260353664386 0.4106887316412607 69.93967092516321 0.0 1.0 0.009727 0.0 -152.98809446731607 3.0495238209989326
-1.3118617033839484 0.2158569079670778 0.348765893181496 -1.1110292796409476 0.0500422629390603 0.2362508090049344 0.4032871605898171 72.44369978835635 0.0 1.0 0.009727 0.0 -152.98737338926423 3.0143471419785284
-1.3322083410452408 0.2273599881565041 0.32779600356784444 -1.1513441004073015 0.0503016645319305 0.24021240103055425 0.41165752404651634 72.59604944164043 0.0 1.0 0.009727 0.0 -152.98709511935579 3.012246342575275
-1.3688558011888736 0.22285856192784237 0.3272110654793992 -1.1194909284818253 0.05022321301090718 0.2410551513959911 0.37637507524221175 69.47692138231196 0.0 1.0 0.009727 0.0 -152.9863852634966 3.0561622165381293
-1.3087833741485735 0.2357060978411863 0.3442526549483481 -1.1173431975664259 0.050276009163235574 0.23619958586254688 0.3954989391578052 71.5515366766417 0.0 1.0 0.009727 0.0 -152.98617615191887 3.0267388647870703
-1.3010611138684685 0.27816306462408846 0.3423197404213314 -1.1805455134864125 0.050079349565931505 0.23490737565252354 0.3997900919345584 68.21091782556478 0.0 1.0 0.009727 0.0 -152.98550680718833 3.0745522100651
-1.3034458671404483 0.2526430081583231 0.3251063570624594 -1.161719420824094 0.05049584262228392 0.23543252830545436 0.41100727602166376 75.45696537717384 0.0 1.0 0.009727 0.0 -152.98507579884193 2.973594348779301
-1.3157917133822878 0.2588516599662953 0.32541500273888224 -1.2409375653082209 0.05078766499047559 0.23596651602214205 0.4086263551035196 64.97947191390618 0.0 1.0 0.009727 0.0 -152.9843573562852 3.1230854442151497
-1.3335630095738544 0.2447101102236642 0.3278372534523568 -1.1601013944553589 0.0505860032792954 0.23817965861146506 0.38675141758640574 74.4437042983009 0.0 1.0 0.009727 0.0 -152.9841233153531 2.9871136547833137
-1.3407577432958384 0.2255798400638639 0.34078536446773755 -1.1191204571402464 0.05040255297301209 0.2402838441258198 0.3421931988496056 69.38634969494548 0.0 1.0 0.009727 0.0 -152.98379741138703 3.0574666896289227
-1.3385489471503456 0.25023184476726434 0.31642993468879654 -1.2248998018710795 0.050143052653962496 0.23627963130325977 0.37723646274564937 71.03721850976832 0.0 1.0 0.009727 0.0 -152.9837609686176 3.0339529034639128
-1.3282379117827563 0.22936110778628893 0.3325185720479521 -1.1394602181633586 0.05012545385793028 0.238884165028538 0.3563666911640866 68.00154881178884 0.0 1.0 0.009727 0.0 -152.98304658794578 3.0776263659603753
-1.3143201088129328 0.23758881189304887 0.33171891904329814 -1.1444984804523621 0.05009889883735097 0.2343622211462553 0.35018681184493544 70.56409738819025 0.0 1.0 0.009727 0.0 -152.98239969016817 3.040635367947968
-1.307461249465707 0.2579924835459584 0.32235557254988023 -1.197688204285707 0.05076148501535145 0.22930506954428365 0.37015012468268893 72.56816221825962 0.0 1.0 0.009727 0.0 -152.98215393443013 3.012630558814319
-1.3030240616973168 0.2527618015570327 0.3334544996465468 -1.2142082590503727 0.05108058354598839 0.23319760417097973 0.39327476639109404 70.92934555758315 0.0 1.0 0.009727 0.0 -152.98210878378347 3.035472598945094
-1.3429494265280615 0.21748645576292816 0.32154627702463806 -1.1286986795479539 0.050076392631960925 0.2418505030542688 0.40624330650060575 71.34633526219785 0.0 1.0 0.009727 0.0 -152.9819444052987 3.029610867745663
-1.302510177267712 0.23799914527978505 0.32990006694145246 -1.1981789340128364 0.05070166174699689 0.2348178300974385 0.41685603609057204 66.66407479358811 0.0 1.0 0.009727 0.0 -152.98120250316882 3.0974906484930758
-1.3013182771071268 0.22179396344519248 0.3398572219801324 -1.1303042649654707 0.0506182787584511 0.23612284878924927 0.41258519544918915 72.33410214780861 0.0 1.0 0.009727 0.0 -152.98069429516062 3.0158611539336393
-1.323702475889035 0.2440885804233572 0.3278527843378487 -1.1780150865232666 0.05043566222797684 0.2311694005939904 0.34575911829262757 72.38589410533112 0.0 1.0 0.009727 0.0 -152.9801287033571 3.0151453999110505
-1.339176264066793 0.21694135329916842 0.319862587270233 -1.0968938555833667 0.050288539193997166 0.23844080592770406 0.3513408344235841 74.2355478945508 0.0 1.0 0.009727 0.0 -152.97974209605368 2.9899137299341207
-1.3099976940761897 0.21678828168556194 0.33499033351576046 -1.1905171650471882 0.05006575749894213 0.23946700480608007 0.3989122308491589 66.98270436686384 0.0 1.0 0.009727 0.0 -152.97950274884974 3.0927224052330775
-1.356548903607484 0.2445355942653369 0.3307047307028932 -1.1448219532502344 0.05083955421926448 0.23848185103977157 0.3621371424432851 71.08719998879491 0.0 1.0 0.009727 0.0 -152.97942393413817 3.0332495552058854
-1.31001183951482 0.25771530079998456 0.33883853909469946 -1.1759741731054127 0.051583181494448675 0.23504020700040967 0.37834497236657944 68.5971388719165 0.0 1.0 0.009727 0.0 -152.97928813981974 3.0689060210654553
-1.3274709339006125 0.22420115113213798 0.33027440928359103 -1.1826121553626638 0.05043006168413683 0.23823621713633986 0.40686710969073053 67.36658221199832 0.0 1.0 0.009727 0.0 -152.9788579801103 3.0870077654370025
-1.357151059949564 0.251807437494211 0.3272508406755308 -1.2410886111684372 0.05030459671040654 0.2349020682979782 0.3774467881773778 63.87032942146728 0.0 1.0 0.009727 0.0 -152.9785374772851 3.140301922273877
-1.326582935160048 0.2544960605047424 0.3267977315117315 -1.2117857671322265 0.05040249810653489 0.24039225180418186 0.36570144531046683 67.00107897248995 0.0 1.0 0.009727 0.0 -152.97662661190554 3.0924481241927406
-1.3328848007243062 0.2600169780886753 0.3230850158663212 -1.1693811017140725 0.050193337592912245 0.23872577610977092 0.34266187287761657 72.85440272234496 0.0 1.0 0.009727 0.0 -152.97644081373988 3.0086938812585604
-1.3049804537441785 0.24088268877237595 0.3322771186726234 -1.2169249516353076 0.0500986044666049 0.23998146479375423 0.38189133096660605 66.5147761602093 0.0 1.0 0.009727 0.0 -152.97628546937432 3.099732726643656
-1.3018427724610897 0.22963919634096847 0.3411625534633193 -1.1692195238547898 0.05010535382076623 0.24196238781077356 0.36949703619335283 66.78344760869945 0.0 1.0 0.009727 0.0 -152.97608762239446 3.095701587972468
-1.3115553233610677 0.23348835269527268 0.31967299194350574 -1.139792603581363 0.05119277687831779 0.2392281917571949 0.3489455370588467 72.38524796147814 0.0 1.0 0.009727 0.0 -152.97596390110158 3.0151543263288954
-1.3245710625424072 0.23027516414073018 0.3264140714888164 -1.134160008607057 0.05021704065211939 0.2419169548611699 0.3488854485857159 68.55590325268598 0.0 1.0 0.009727 0.0 -152.97571990263404 3.0695073292075747
-1.3466543742519923 0.2155481862380889 0.32683911380493463 -1.0875369344130887 0.05024727184865522 0.23889896943747602 0.4130139641745495 73.52426373095987 0.0 1.0 0.009727 0.0 -152.9751733997373 2.9995413769909094
-1.3042762666154484 0.23366469958251146 0.31581895440209046 -1.1806397227769527 0.05047825872827603 0.24161052961041052 0.3585094076427953 69.53984796045847 0.0 1.0 0.009727 0.0 -152.97450063052733 3.055256907304692
-1.31463883222287 0.2629607690945255 0.3332099059540436 -1.2015575380581176 0.05112791037003033 0.23150352392049417 0.3726915313867195 67.75221808778298 0.0 1.0 0.009727 0.0 -152.97445681896272 3.081299648994091
-1.3320319762992519 0.2622499713156521 0.32305338518825694 -1.2435471921836259 0.05022129393043883 0.23723779709659318 0.3367837900900073 65.60107254530818 0.0 1.0 0.009727 0.0 -152.9743406628784 3.113564801928625
-1.3122034170119186 0.2408485643061431 0.3195522089302076 -1.176944677682582 0.05004507144595007 0.2396909468799828 0.40801297720732926 67.08714215810133 0.0 1.0 0.009727 0.0 -152.97371635140982 3.091164443990201
-1.3606972594573543 0.24801430617344397 0.3185155454117092 -1.1893254501108306 0.050252612741722366 0.23925993991295075 0.3713967445704227 68.6142567134163 0.0 1.0 0.009727 0.0 -152.9734574695922 3.0686565105708556
-1.3040324609292167 0.2664521126591271 0.33975488042178537 -1.2324388866479432 0.05090874765798266 0.23333853543266844 0.3617485085726195 65.23461906344929 0.0 1.0 0.009727 0.0 -152.9734161802253 3.1191665522708494
-1.3316296877761986 0.2516003265881268 0.32945351822469976 -1.1641354946975226 0.05067504633129934 0.24037474325922087 0.339080643183307 73.2372008725931 0.0 1.0 0.009727 0.0 -152.97286878662933 3.0034533470060794
-1.3021346603140742 0.23868628890455496 0.33748790182772126 -1.1194885534085746 0.05035359220173564 0.235821886780142 0.34608341854126656 75.33959851335591 0.0 1.0 0.009727 0.0 -152.97140209519586 2.97515097426849
-1.3201471654538899 0.2285265258282671 0.3267254876327297 -1.1732615940965732 0.050897398426237445 0.23843003336871357 0.38940036131132294 70.97610375633289 0.0 1.0 0.009727 0.0 -152.9710726826832 3.0348135939432703
-1.3083673326210212 0.24199184087596903 0.32590836229299514 -1.1721834618975144 0.05150159049583692 0.2360646596004079 0.3939396250002375 73.26717846725185 0.0 1.0 0.009727 0.0 -152.9708534732212 3.0030441087947413
-1.358989353093368 0.2495923341115291 0.33452561189009544 -1.1770244483785524 0.05094792824805126 0.2366079092843042 0.3701295719409205 71.5318799458384 0.0 1.0 0.009727 0.0 -152.97007444108945 3.027013623824714
-1.305351231501051 0.2466325881205757 0.3169049394023655 -1.2153769187946724 0.05026244894541843 0.23766904831895466 0.3890050906711833 72.6632477919765 0.0 1.0 0.009727 0.0 -152.96978303931687 3.011321123241167
-1.3117165475985522 0.2589532411638444 0.32368507740610214 -1.2295536905307995 0.0501543878358369 0.23838486334043146 0.33286875289984696 66.10241254044914 0.0 1.0 0.009727 0.0 -152.9697402728077 3.10595160298681
