log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-1.9715731538460073 0.1253278700266497 0.29421998052418086 -1.01059100890373 0.12063995490587093 0.37670548401018705 42.98600702839582 0.0 1.0 0.0 -44.38820830650812 1.6908840281979014
-1.9366764444119706 0.13006880770804757 0.2585210887073163 -0.9866222314278799 0.13271466627989276 0.3912550726564981 38.528561623628626 0.0 1.0 0.0 -44.38814339923624 1.8363740565170952
-1.9960549623893475 0.1299962542324372 0.2633748082829216 -0.9726491433555331 0.12848096373300397 0.3472948652371846 39.39512675938018 0.0 1.0 0.0 -44.38813926736587 1.7004073853512227
-2.0960909387910913 0.13001402533615153 0.28594925495854634 -0.9411307388273593 0.1219016422602337 0.3371241103984077 47.238388754126774 0.0 1.0 0.0 -44.386597610373464 1.4902889306795326
-1.862918479680726 0.14089341644097936 0.2664631090344776 -0.9338774561193255 0.13263952808884158 0.3953915069211562 46.82367856933872 0.0 1.0 0.0 -44.38647115258215 1.651353583839159
-2.00646838329304 0.1285826924863837 0.2621389375051286 -0.9673818351078411 0.12355365528480369 0.4180632589878228 41.094496580685956 0.0 1.0 0.0 -44.38637478818602 1.834516519032988
-1.7724047434507146 0.12042666064174776 0.26866341381832953 -1.1270352167716076 0.1150570559085622 0.3437657623163044 44.82876295623172 0.0 1.0 0.0 -44.38487463152043 1.5613956143865209
-2.670292185716576 0.12483787586365577 0.2710929310316093 -0.901772327065768 0.1269245646103206 0.3803642683521802 38.14398696610652 0.0 1.0 0.0 -44.383386221517874 1.8195901347483314
-1.764190516691354 0.12897422875081443 0.18295953146229618 -0.9455388246900858 0.12422050028840005 0.3710051501576685 40.421240159958074 0.0 1.0 0.0 -44.38248308682886 1.7378726269166576
-2.304478745341204 0.12816767775113713 0.29004349747427294 -0.9209987843834604 0.12168134611400293 0.33004185260899926 38.99508012755886 0.0 1.0 0.0 -44.382248503539124 1.6616220683170582
-2.4141320478208503 0.129675050151747 0.2556743377134813 -0.896972302629502 0.11396758616477694 0.34047954475033526 45.595526545241654 0.0 1.0 0.0 -44.381688887469444 1.5352082366896838
-1.8014882007962367 0.12170127675209229 0.2534013137459542 -1.021864356426562 0.10514532716996945 0.34267703332367805 44.164062976153396 0.0 1.0 0.0 -44.38039913174961 1.5732876300452996
-1.7400806949588028 0.13074341412755083 0.19747366494980578 -0.9097268325180325 0.10292695869527285 0.3437813520329097 45.94240193839323 0.0 1.0 0.0 -44.37921986283081 1.536900646040034
-1.89401431239001 0.12192551454518509 0.1960817782311033 -0.9453977586814792 0.10325137366643054 0.4047774068671699 43.76222113651843 0.0 1.0 0.0 -44.37887156815362 1.7411672859114904
-2.192649344391624 0.12761094670736556 0.2110528562124961 -0.9096754084926097 0.1246332012912084 0.3904648688218605 40.41508882720268 0.0 1.0 0.0 -44.37877277432546 1.7866529927257928
-1.983420146699064 0.12618109724620036 0.2148214656741955 -0.9393591997799393 0.1191039209848661 0.41191890657632213 44.40001962694033 0.0 1.0 0.0 -44.37866958550626 1.7432044321893243
-1.957281366171396 0.136040140478365 0.2486936187723905 -0.9344097830890841 0.12584880240751273 0.33282153254112606 43.12284317401332 0.0 1.0 0.0 -44.37834200555348 1.5690822666207738
-1.7522255435546235 0.12415869741883624 0.20533762659269908 -0.9531659956463647 0.10751288502133173 0.3489745900116464 40.37916225814388 0.0 1.0 0.0 -44.37719153270148 1.6803640613335284
-2.508339185676201 0.12888104739548517 0.2903658312187084 -0.8961781828049005 0.11927679120762576 0.37765565098267123 41.432604177432594 0.0 1.0 0.0 -44.376428855578006 1.7300890830601876
-2.211847271412039 0.12954664287269746 0.22034243665510594 -0.8998510790341478 0.12330432690048707 0.4172271870763551 41.81587616405178 0.0 1.0 0.0 -44.37597706055562 1.8152305468585794
-1.9505675527321473 0.12537376980308412 0.2997386119662182 -1.0008901476435788 0.11642281748117173 0.3411908741268482 44.96325892227714 0.0 1.0 0.0 -44.37495339076546 1.551177729407124
-1.941497481396898 0.1262849817498169 0.23856502555080822 -0.984430753175489 0.12339850931362362 0.38823949737326763 38.99194293309586 0.0 1.0 0.0 -44.37423387389066 1.817077349748227
-2.2698577686151578 0.13085611465631894 0.27909044743627776 -0.8981979362120314 0.11151670752508035 0.3676915329475357 44.94882674427254 0.0 1.0 0.0 -44.374231742865135 1.6231434965032019
-2.2506110739017906 0.12669795820603344 0.29128676880414817 -0.9401833922449556 0.10849629370365842 0.376946252064226 47.18666870459038 0.0 1.0 0.0 -44.373906811315 1.5982556674195245
-2.1831836975221157 0.1233593230037679 0.2164573119734204 -0.9348079446061865 0.12037196610572118 0.4189567700408702 40.27664654040048 0.0 1.0 0.0 -44.37255817804213 1.8566277718952584
-1.8456530657403802 0.12372553840948275 0.2658930225802964 -1.0132531186816331 0.12258292938096244 0.3922528669291837 38.761355433224736 0.0 1.0 0.0 -44.372157147163925 1.8327654707752168
-1.8373034007577187 0.12827041174845769 0.21411682127725146 -0.9329291159005892 0.11243284280917955 0.4070123778239681 43.672909439141364 0.0 1.0 0.0 -44.37121979496062 1.7484107433680176
-2.4483608522129265 0.12357964225141915 0.26971948265860024 -0.9192861214076524 0.12182470609686522 0.3649394042725063 42.09173703931995 0.0 1.0 0.0 -44.37078674722028 1.6816427616034413
-2.5976544423524617 0.12692581570735983 0.285908886455672 -0.8971440747896946 0.11810316250927533 0.3735022243777064 41.033080457486044 0.0 1.0 0.0 -44.37071609249412 1.72924470502395
-2.229803322164522 0.12865390054398868 0.2889625438018266 -0.943911584761401 0.11859306475278845 0.3765313234471193 43.89221798817521 0.0 1.0 0.0 -44.37025563889033 1.669581276572956
-1.8578900900257158 0.129398957792017 0.26847579649762837 -1.0230629305991683 0.12084351684392305 0.372546117374647 45.75915119755101 0.0 1.0 0.0 -44.36893480103026 1.6177883653946155
-2.735490506401185 0.12392645823923035 0.2415966743956517 -0.8905577153550166 0.12083453064484447 0.39902694071521394 40.74236636825681 0.0 1.0 0.0 -44.368809493687024 1.7991401388567785
-1.7953155027109302 0.1210680651330648 0.2892377084646447 -1.0145534361899768 0.12537141618871311 0.41109531791843845 41.345291326520304 0.0 1.0 0.0 -44.36690622801939 1.8125986728377854
-2.4203628754917235 0.13016616105758702 0.2933856589802411 -0.9061050293392949 0.12940445778194204 0.4109131216870432 39.35014337735968 0.0 1.0 0.0 -44.36663332794894 1.8616395472748457
-1.7473069336926879 0.1313775694132978 0.2627072027388815 -1.0464561065893494 0.13166087129860576 0.39991046947275105 41.99542169441546 0.0 1.0 0.0 -44.36434216699238 1.770940869812618
-2.529935149890137 0.1264466573661762 0.270386911387643 -0.8956921630544714 0.11308425179147097 0.4024336871641211 43.62831956524992 0.0 1.0 0.0 -44.363483849790775 1.7387435477483608
-1.9692885211988367 0.12856792446510049 0.24165140306819471 -0.9514951321100034 0.11659570494611454 0.40850652190554365 47.17805242664096 0.0 1.0 0.0 -44.36305640706979 1.6746688496624498
-2.02026211524534 0.1291008386425463 0.2422108292180931 -0.933386547384631 0.13457587712411428 0.4174292535003304 40.37502613790825 0.0 1.0 0.0 -44.36162260789147 1.8507509473349484
-2.02026211524534 0.1291008386425463 0.2422108292180931 -0.933386547384631 0.13457587712411428 0.4174292535003304 40.37502613790825 0.0 1.0 0.0 -44.36162260789147 1.8507509473349484
-2.4810391695046716 0.1204973323621582 0.23388472402117538 -0.8942156818530236 0.12407800268020899 0.3609832212189161 42.40272936692257 0.0 1.0 0.0 -44.361621170472105 1.663864540214858
-2.0652150424882363 0.13506553863642784 0.275348217260441 -0.9300003112982123 0.13243510112958917 0.39085142684106466 40.3729140186759 0.0 1.0 0.0 -44.36147195015285 1.7886357263414996
-1.8832725754353454 0.13330115042992136 0.2739223443263728 -0.9904681046856179 0.129042185882509 0.3730900139675551 43.78361916844885 0.0 1.0 0.0 -44.35954137622352 1.6633110608802926
-1.9719956291462155 0.1320457096541814 0.22448863277378078 -0.9326778467564105 0.1240084370995053 0.33789228409681316 39.84729778255026 0.0 1.0 0.0 -44.358728336003864 1.6626301513330488
-1.9270200836240818 0.13457908489121154 0.24875487126272883 -0.9261711236393126 0.1363649215366753 0.4023494611638468 40.62219532759724 0.0 1.0 0.0 -44.3585501445576 1.8099375259948394
-2.1076041019794935 0.1319142227945537 0.24475955805878782 -0.9073792616419005 0.12218015808474042 0.3888419787346008 41.00901113495165 0.0 1.0 0.0 -44.357020362034675 1.76811235673692
-1.859816068307301 0.1372824342517283 0.292473161664436 -0.9203666634817607 0.1259759716857136 0.37356232480874724 47.323090152039725 0.0 1.0 0.0 -44.35629288494974 1.5867782904226515
-1.7461174397979293 0.1278763572994906 0.2631282018452726 -1.050821616738371 0.1189338728825017 0.3534825230022377 43.48252184193138 0.0 1.0 0.0 -44.35558878385167 1.6186216357410896
-1.794052124101721 0.12353870592555229 0.2556129989023538 -1.0420525067276583 0.11498204029264489 0.35234225215507103 41.084184882701194 0.0 1.0 0.0 -44.353941753969075 1.672261676908759
-1.86707040670861 0.1258997695783109 0.15217512762528923 -0.9408195372188501 0.10362721325730417 0.3690907535527861 39.147611451551086 0.0 1.0 0.0 -44.353824725329595 1.7649535476726936
-2.072048244081207 0.13410916892796995 0.2912326696489236 -0.9091175959138604 0.13848514316760557 0.39064874703261715 41.54110212331088 0.0 1.0 0.0 -44.353546478565725 1.7596194691784017
-2.442678416041513 0.12221210496978287 0.28458576799766966 -0.9248166535366582 0.11710079298685909 0.4165682219131725 40.241572244989754 0.0 1.0 0.0 -44.35352063069806 1.8521180424417798
-2.0033940901573484 0.12879896586537654 0.15905745165723423 -0.9105183840384163 0.1124481363075338 0.3566127165587909 40.23726086215061 0.0 1.0 0.0 -44.353074793882314 1.7046299569128132
-1.9791514990062335 0.12104318140990243 0.21518249430107209 -0.9590210218447737 0.11485827134462959 0.34174541956393245 43.782163633277655 0.0 1.0 0.0 -44.35279666740797 1.5793572935703675
-1.8349764054413307 0.12447003800512349 0.17613364862591394 -0.9100693250739347 0.09457962840047104 0.3691022580116855 47.29206882262014 0.0 1.0 0.0 -44.35221006821856 1.5759800956021297
-2.1087528904932293 0.12484264466313173 0.2526667431422528 -0.9716652253204083 0.12081006901591557 0.34851749523432 39.921127663131635 0.0 1.0 0.0 -44.35152697757494 1.6905151199033446
-2.107781996985698 0.13500914380862689 0.2796528059286811 -0.9124183758302404 0.1257910458080039 0.33667666115446937 40.38876456195295 0.0 1.0 0.0 -44.351443224153094 1.6456666700220248
-1.8792320204129354 0.12439119513546204 0.23924424096957136 -0.9915663894092681 0.1088304012872329 0.3584072729250146 44.42903411387578 0.0 1.0 0.0 -44.35050329065074 1.6103341394305057
-1.9443188475803974 0.12726346261858715 0.2335661410890125 -0.9705776931750785 0.12428904580751926 0.4027443292947288 42.00999744020036 0.0 1.0 0.0 -44.34970902308736 1.7772718608705875
-1.805020365395086 0.12481896661966087 0.26057358980018114 -1.055966737967585 0.1204296388146028 0.3979636511916335 41.93684657907065 0.0 1.0 0.0 -44.34853403722605 1.7677182929128232
-1.899970371355423 0.12534596956451927 0.2943330496497568 -0.9916257702610212 0.12448244518054288 0.41201950655747005 43.230214147189656 0.0 1.0 0.0 -44.34816612121364 1.770134910725854
-1.883152762240971 0.14056846127576983 0.24306632703685985 -0.9008006998348133 0.12103713964656716 0.3796318131958445 46.73110016088367 0.0 1.0 0.0 -44.347244283316805 1.614714523788379
-1.7152109254066714 0.12145026145339376 0.18710578136565298 -1.0166724535703904 0.11524326704571264 0.33687712838592326 38.98561628585626 0.0 1.0 0.0 -44.347037148104796 1.6815981225753536
-2.1770157692149374 0.12307384833516796 0.28902454429795477 -0.9786824581079183 0.11679798120253357 0.33984272488796524 40.90821007524186 0.0 1.0 0.0 -44.34556945109322 1.6418877255168702
-2.0007786780291106 0.12568640244794832 0.26328782222155367 -0.9533514435643593 0.13174534195307935 0.3586921775353235 41.638061379793086 0.0 1.0 0.0 -44.342838450552684 1.6759728872077528
-2.0007786780291106 0.12568640244794832 0.26328782222155367 -0.9533514435643593 0.13174534195307935 0.3586921775353235 41.638061379793086 0.0 1.0 0.0 -44.342838450552684 1.6759728872077528
-1.9912909298570944 0.12409753399500212 0.2059284303952914 -0.9577309344978717 0.11684059446381713 0.35594184829658865 38.21706971247578 0.0 1.0 0.0 -44.33977250895806 1.7543385022745661
-2.2924795002484784 0.12700265515812348 0.2818990119434866 -0.9156172056306138 0.13307237378243797 0.4147960883875962 42.483839519079474 0.0 1.0 0.0 -44.33917180429572 1.7938801060981047
-1.739751937518072 0.14087220410693987 0.26550700740878896 -0.913536697074739 0.14042281419505742 0.3365485899143046 42.000693688080986 0.0 1.0 0.0 -44.338953740434654 1.6061661860445384
-2.0856534770333877 0.1262135713229432 0.2323139512348484 -0.9337209671478772 0.12864294264639742 0.3815296274599641 40.237649507440935 0.0 1.0 0.0 -44.338925435092754 1.7690648341749031
-2.3939481478429427 0.12196251766594828 0.2996789528685623 -0.9217973467130687 0.11071220891471413 0.3429384078502862 41.206043113313356 0.0 1.0 0.0 -44.33870939301576 1.643346459076414
-2.203937121215084 0.13209749995079195 0.2520504946757864 -0.9009369627066353 0.11290262388613943 0.35767787904246 45.44035028195063 0.0 1.0 0.0 -44.33773119593393 1.5858774666006474
-1.7062385365230417 0.12711540894318374 0.2571099924829223 -1.0102890694234168 0.11241596659306179 0.3608865514080137 46.38141720728332 0.0 1.0 0.0 -44.33687348182568 1.5739222855126545
-1.7405700418998027 0.1402887168113346 0.2742999736564179 -0.946040615896925 0.1337849663964531 0.3354174668756638 41.41338094698249 0.0 1.0 0.0 -44.33680990130239 1.6170093129341412
-2.3918532775347945 0.1276307882027087 0.2512610940794571 -0.9107642846043869 0.12823879378336997 0.40350539836820426 40.40320065424845 0.0 1.0 0.0 -44.33630333273038 1.8180550096254326
-1.8406746398578586 0.12700475519430432 0.21564952245400199 -0.9414913508486373 0.1133324300325453 0.4110031899759156 42.78030663488135 0.0 1.0 0.0 -44.33489832773764 1.7782679817119256
-2.223812375663682 0.12696241664702315 0.2592916026778728 -0.9425145188675115 0.11968625560536403 0.3590428698151132 41.85508400996132 0.0 1.0 0.0 -44.33112559048516 1.671709205974484
-1.8054730953258105 0.12437619563456744 0.28489120305376137 -1.081508298293464 0.12418312806625474 0.3493039429730488 45.84090695196505 0.0 1.0 0.0 -44.3309926416577 1.5544057534039046
-2.1346821784032346 0.1233692782095687 0.2014440930631312 -0.9217040676019828 0.11843959684259249 0.40990739354359496 42.95600188460743 0.0 1.0 0.0 -44.330016404882834 1.7716513985301678
-2.0851752074563064 0.1348585932859335 0.28157558759777884 -0.9356688509103077 0.11530326272996351 0.3383460013425304 47.64035174872496 0.0 1.0 0.0 -44.32914512279887 1.4852949716559793
-1.9767396111765514 0.13037199721279236 0.28298392667120154 -0.9289994011398428 0.12702558484118642 0.35522694164305 38.601780507739214 0.0 1.0 0.0 -44.328794599719544 1.7423973136105673
-2.20665848150066 0.12660594636880418 0.29698844014325154 -0.937414267626465 0.11726699561264665 0.34703910988347086 42.00531769812706 0.0 1.0 0.0 -44.32835459981266 1.6355464301010834
-1.9906569570607673 0.1232147348528586 0.22679515089447208 -0.9758153355464625 0.11853640240729053 0.38047825930802226 41.552238358492 0.0 1.0 0.0 -44.32611406578266 1.7342919209419003
-1.9311086941220925 0.12467062094179897 0.2759029616141742 -1.0112326546529262 0.1204452017737516 0.4097329714029221 41.44252075048274 0.0 1.0 0.0 -44.32541607231321 1.8071188452209572
-1.8777543267360268 0.1275579184070009 0.25827832313267285 -1.0243498118768095 0.12983584928708602 0.39084438842183694 39.97581734036695 0.0 1.0 0.0 -44.325236048464916 1.7985030549618601
-2.4606481366295117 0.12594984368742373 0.2420739673254847 -0.9022199772956265 0.11875027950719333 0.4054077572177932 41.987458954748774 0.0 1.0 0.0 -44.32363343416879 1.7840372250870744
-1.9383670428293738 0.12074794212993144 0.23599127394487668 -0.9930106177255011 0.10449280799720437 0.36192862446085405 45.39587507920093 0.0 1.0 0.0 -44.323175582940316 1.5981566605166853
-1.9383670428293738 0.12074794212993144 0.23599127394487668 -0.9930106177255011 0.10449280799720437 0.36192862446085405 45.39587507920093 0.0 1.0 0.0 -44.323175582940316 1.5981566605166853
-2.3766312508059313 0.12006284979010898 0.29063431488265384 -0.9274733322090039 0.10097679351288429 0.38773818741836774 46.54597046418191 0.0 1.0 0.0 -44.31991861171301 1.638765367753249
-2.3577909598886033 0.12410983805449505 0.2156323108877909 -0.8960550200246329 0.11428204048093661 0.4014147596682148 42.674336732037865 0.0 1.0 0.0 -44.31798076111071 1.758455171267209
-1.8605568495786078 0.13983956616891083 0.2508916320898558 -0.9339200179526332 0.12483567070183738 0.33161678850822873 43.451564446341074 0.0 1.0 0.0 -44.31398808035181 1.5579963185106132
-1.755040275335462 0.13442951221213667 0.17268025871447745 -0.9178423982236084 0.11354123618529838 0.3473989737671738 38.310071506101494 0.0 1.0 0.0 -44.31323516248037 1.728624255393588
-1.861131430324068 0.13423819147686944 0.2862318229680182 -0.9917026246569536 0.1259350708479779 0.3332572900134134 46.6578595424339 0.0 1.0 0.0 -44.31302133112196 1.4915534253296516
-2.0336046708120126 0.13777523230990152 0.2846800090881727 -0.9218775055281541 0.12687343753733316 0.3985135055083518 44.952338014180825 0.0 1.0 0.0 -44.31166036771338 1.6995872948946618
