luminosity_distance log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift em_syserr Ebv log_likelihood log_prior
73.6403552782173 -2.728930631435234 0.24713716651451087 0.2307723786715797 -0.9408692710172093 0.034250822967510766 0.296263483890226 0.34308479539418896 0.0 0.6 0.0 -146.4640451434845 -0.6083981055525551
71.01567142271563 -2.691262000566992 0.2439410679004531 0.2637353497643512 -0.921810980229079 0.03509890247022121 0.3212344469081943 0.3756293561911553 0.0 0.6 0.0 -146.4629061724587 -0.4854126570866899
79.96638641706238 -2.920486214335613 0.24612198016373232 0.24190625069537758 -0.9003796193120446 0.03478224357258235 0.29195272356732205 0.3885668235145964 0.0 0.6 0.0 -146.46009734648968 -0.5719202636088789
71.88520276043533 -2.815883196827699 0.24965929830667005 0.2676278699392193 -0.9173393924070699 0.04039932028063582 0.2972345846931866 0.38937789320750527 0.0 0.6 0.0 -146.45835403003994 -0.4634054039970732
76.15068338095301 -2.887112166600237 0.23580729313414456 0.24270748944087675 -0.9105455666913882 0.03586931076262092 0.2848554406016016 0.33103956724438305 0.0 0.6 0.0 -146.45771723944355 -0.6762950088111839
69.7345781217636 -2.896866555801918 0.24384584837745993 0.23812514171610555 -0.9457102592986899 0.0376355024697022 0.2928761915647953 0.33502929909348683 0.0 0.6 0.0 -146.45758376774523 -0.5767433842152203
72.2037251583687 -2.7643102695442847 0.2444860892571813 0.26357030550134936 -0.8963060560388885 0.03451349106766666 0.30777864871413757 0.4140800438149737 0.0 0.6 0.0 -146.45753840110748 -0.40966166267331783
78.29087918133587 -2.9586519008406102 0.24593876283423188 0.2576930828599552 -0.9182388503649266 0.03491096189547986 0.2833664008714426 0.3405370209103495 0.0 0.6 0.0 -146.45711131479405 -0.6767972517961627
78.29087918133587 -2.9586519008406102 0.24593876283423188 0.2576930828599552 -0.9182388503649266 0.03491096189547986 0.2833664008714426 0.3405370209103495 0.0 0.6 0.0 -146.45711131479405 -0.6767972517961627
71.18832912199532 -2.928529792891225 0.24351972150117532 0.25469359150118503 -0.8971387647553093 0.037325913707328004 0.3170309635696249 0.38314024309836814 0.0 0.6 0.0 -146.4570400442821 -0.4690018592406662
70.92913786968046 -2.7910274823170313 0.24195901062592584 0.23998393706546933 -0.945904386433243 0.03428280114173828 0.3025521332948967 0.34579687680957466 0.0 0.6 0.0 -146.456624924105 -0.5633262121204039
70.01739077386388 -2.8633175919805423 0.24686131650663481 0.25454308052252916 -0.9148051999292117 0.0369915128526434 0.2924925266357866 0.3428474363346266 0.0 0.6 0.0 -146.4563085077838 -0.558613302236254
71.94182445024795 -2.847181135149023 0.24658337864477126 0.26129224300529447 -1.0118030645424905 0.03576465845218202 0.2756506571772502 0.35497374903647066 0.0 0.6 0.0 -146.4559772417664 -0.552391082959458
73.18582821923239 -2.6549370831894614 0.2449299805194553 0.2500403806854571 -0.929625935341307 0.037855214386154586 0.29472142936180007 0.33326328546017014 0.0 0.6 0.0 -146.45582596267735 -0.6301358699601856
69.71829682335529 -2.7471019731330832 0.24742439472426997 0.255369090610898 -1.0207000676681353 0.03444742783612519 0.2806898091021131 0.35214888365063596 0.0 0.6 0.0 -146.45460957904135 -0.5286501361080451
73.88571322031527 -2.8656416260138284 0.24041341167941116 0.2689604931793593 -0.9134289839705387 0.03540853693053435 0.30372919804372284 0.39189228934520726 0.0 0.6 0.0 -146.45353747046843 -0.4847485205495261
72.40680643438398 -2.8347743234418923 0.2449694292083429 0.2678034595433103 -0.958659515270234 0.034179947762014155 0.29855314577746156 0.3829078859590496 0.0 0.6 0.0 -146.45293946829457 -0.48654995569932047
69.21771223663595 -2.9885682809670135 0.24984079416267932 0.21230749954164757 -0.9743845040853023 0.033423613537173144 0.28231427423593625 0.3572627061583097 0.0 0.6 0.0 -146.45261494617515 -0.5076365674487986
75.09943930209656 -2.67991034553427 0.24551433547308965 0.265702749675624 -0.9007474126572224 0.034314078228374775 0.3127382868663039 0.41928788423551316 0.0 0.6 0.0 -146.45208836007828 -0.43721651012009755
72.96508267346536 -2.804668424900096 0.24295444316550857 0.24354180520613955 -0.9261033351866057 0.03627199201959139 0.2862948244443708 0.3805027170360746 0.0 0.6 0.0 -146.45135101041421 -0.5002227557539007
70.720990484983 -2.8578421148112527 0.24337193451972328 0.26804709282572325 -0.9160520234817529 0.036673412441248436 0.29931172188265665 0.4126266849827924 0.0 0.6 0.0 -146.4490864889163 -0.3922259020012189
71.38748904455153 -2.6522873601649994 0.24815020999672022 0.26958799378847337 -0.9496054784995496 0.03514696961963904 0.30393451701772345 0.3551983951797366 0.0 0.6 0.0 -146.44745606703128 -0.544050077947128
73.63825373778823 -2.7419151640463104 0.24735380526975023 0.26832490538240966 -0.9460882170890541 0.03673156872387844 0.27358751054133035 0.3781378279663636 0.0 0.6 0.0 -146.447361059385 -0.5153390307844317
77.85842194461922 -2.8013864465193037 0.24916089364949381 0.24529925902069552 -0.9162947937441241 0.032808919609588136 0.2943053878837623 0.3480233133849131 0.0 0.6 0.0 -146.44628803335334 -0.6503785845454408
70.9144368603391 -2.7305998036109886 0.24821027543993 0.26297752470547253 -0.9645207947674987 0.03904778756205879 0.290162317304042 0.3379667074571586 0.0 0.6 0.0 -146.44605832325328 -0.5851237134796348
73.29968864070067 -2.7462895438668298 0.24534516674332962 0.23975324666430436 -0.948704497257786 0.03666098853981478 0.2843442506691554 0.346168497165149 0.0 0.6 0.0 -146.44257750956194 -0.5951703557044101
72.57543949845929 -2.924937346851365 0.24153573429651765 0.2478814300785232 -0.9587109726439502 0.03494300504099819 0.30270444491586845 0.3712648923433769 0.0 0.6 0.0 -146.44223442752818 -0.51827732647163
68.18241881120052 -2.713746338521842 0.24701236998102327 0.25744547719896377 -0.9590175473899829 0.03545241249812147 0.2972669990363612 0.3777634829641514 0.0 0.6 0.0 -146.44192748245322 -0.4393039745619671
73.50966154045965 -2.714121846996012 0.244300447088672 0.26741818204677215 -0.9328836135738188 0.03553510102749334 0.2926726625851426 0.4127160930431053 0.0 0.6 0.0 -146.4418037483032 -0.4306961090076791
70.84688797709575 -2.713256083048101 0.2444620749255047 0.2689446171310309 -0.9792004848334557 0.03550691113481557 0.29949689563472 0.3439025829826493 0.0 0.6 0.0 -146.44077644841607 -0.5674395508336787
79.37186262796139 -2.9250350740079667 0.2471093319204763 0.24365547171326174 -0.9204375410158692 0.03409047105329751 0.28147478405371223 0.34042699162170303 0.0 0.6 0.0 -146.44007408736903 -0.6908206437952038
74.27361204165108 -2.738064531502343 0.2417842482776963 0.25672410279334057 -0.9354029392972827 0.036778348565849564 0.27464111544515507 0.37182244742332526 0.0 0.6 0.0 -146.43965859023274 -0.5399755461052527
67.47896499153114 -2.81712629576853 0.24930312938110988 0.25926161547175564 -1.0137961337500294 0.03680819166596817 0.2831554446090377 0.3858023452878992 0.0 0.6 0.0 -146.43961601962647 -0.408909380712295
68.68902108889556 -2.711010620913276 0.24386142146216622 0.2574387833972731 -0.9654585123965189 0.03702283232477249 0.29729209482176355 0.3412643209863211 0.0 0.6 0.0 -146.43946655547379 -0.5439053442238797
80.32456754892192 -2.773536291546757 0.2455621987873039 0.26918225383691874 -0.9084921572338049 0.037136548933000675 0.29550724903971937 0.33980260099651205 0.0 0.6 0.0 -146.43922815451498 -0.7045167180636716
71.08338923476593 -2.9922388805837405 0.24536515795637687 0.24024984897953652 -0.9186768521953452 0.03623106583063246 0.28720572097230296 0.33709493543659425 0.0 0.6 0.0 -146.43836770880327 -0.5899873192752081
71.08338923476593 -2.9922388805837405 0.24536515795637687 0.24024984897953652 -0.9186768521953452 0.03623106583063246 0.28720572097230296 0.33709493543659425 0.0 0.6 0.0 -146.43836770880327 -0.5899873192752081
69.66476988211178 -2.741069839002015 0.2425614369131569 0.25524411505144595 -0.9530793274572789 0.0363303710968445 0.29347222703031683 0.37290316915610094 0.0 0.6 0.0 -146.43833816349934 -0.47314760740926176
74.90232843677849 -2.921055471616359 0.24494199806454886 0.25983358960940195 -0.954336856089723 0.036393006131037735 0.27565626559014045 0.33396986409129276 0.0 0.6 0.0 -146.4380011132427 -0.651280276317028
80.95153251279066 -2.7965479660309516 0.24548414866033894 0.2689390341822594 -0.90016158266619 0.038048562641712844 0.28822080914382237 0.3345159802606943 0.0 0.6 0.0 -146.43762625239268 -0.7273733233770574
68.41857753595191 -2.8972203496019766 0.24805126476704084 0.23428327273876515 -0.9523416125805448 0.03642775248633558 0.29868366001311786 0.3799302260897288 0.0 0.6 0.0 -146.4359012316321 -0.43731856952555126
76.82283625938403 -2.871301569730685 0.23650380278725977 0.2503920725687104 -0.9129231973755585 0.03625478200177739 0.2949409828946936 0.3511032420502277 0.0 0.6 0.0 -146.43581090263228 -0.6285394410849454
76.82283625938403 -2.871301569730685 0.23650380278725977 0.2503920725687104 -0.9129231973755585 0.03625478200177739 0.2949409828946936 0.3511032420502277 0.0 0.6 0.0 -146.43581090263228 -0.6285394410849454
67.74245021900447 -2.8450682035827892 0.24844673788365226 0.25304685235173274 -0.9352889376552898 0.03531768404396241 0.2975962366791187 0.39594401503398163 0.0 0.6 0.0 -146.43526982210216 -0.38819386211725226
75.36531042252447 -2.8426883218864893 0.24350474538124584 0.25633902148946286 -0.9543373732948883 0.03517087910141457 0.29960111043688253 0.3711801865075593 0.0 0.6 0.0 -146.43504514271382 -0.55621545756998
70.81380951983837 -2.953026861576267 0.24101983481746814 0.2563977612694405 -0.9684708777855151 0.03595273013782928 0.3009251351788984 0.3390344155781825 0.0 0.6 0.0 -146.4350122289717 -0.580670881792132
80.43336812719414 -2.709297448520655 0.24714543919906273 0.25980076156780424 -0.9037696795061625 0.03573784961869596 0.30049503858215526 0.3483278908975766 0.0 0.6 0.0 -146.43494533956255 -0.6820764834323396
75.82226468347454 -2.7081589039263805 0.24018193517591568 0.24869153004561034 -0.9031992189228661 0.03542148636496111 0.3108314519102952 0.33934278283386876 0.0 0.6 0.0 -146.43390991008678 -0.6481348323112894
67.7237188467358 -2.7653824474349253 0.24690745657025695 0.24340354412933196 -0.9895867473246067 0.03315724465796514 0.2998143127333032 0.3388283512207767 0.0 0.6 0.0 -146.4335806094723 -0.5366378429166345
78.0924412165728 -2.7964588442725042 0.24806057719478664 0.24213312197267292 -0.9012401283533409 0.03412040087811439 0.28390035438866534 0.3721217451442749 0.0 0.6 0.0 -146.43344155510826 -0.5893459132997003
70.22626751046388 -2.9729427217579882 0.24368468685351227 0.25883509486304157 -0.9176467682010103 0.03451969197338291 0.3095601423478994 0.3533133622593145 0.0 0.6 0.0 -146.43182731980326 -0.5327465080704199
75.10415559998287 -2.933670092177339 0.2438943506589608 0.2516082805933294 -0.9590134365864245 0.037359771004318025 0.26358516476501415 0.33351366866277576 0.0 0.6 0.0 -146.43092570728078 -0.6552869707030988
70.12089495272535 -2.8770529343930518 0.24704269496355116 0.24528057346794718 -0.8954942022003161 0.036073170060247864 0.3022967079897274 0.3337973945825105 0.0 0.6 0.0 -146.43071927412112 -0.5858133387953652
67.2574518844363 -2.7163959920561425 0.2460938740752256 0.2519709477663234 -0.9677632701469665 0.0359174850185472 0.3084964317568688 0.35621052984482954 0.0 0.6 0.0 -146.42960472593185 -0.4817308610194193
72.30451637457342 -2.9294180995240815 0.24521472839780106 0.25242405170143944 -0.944953992041885 0.035155276510800235 0.28026245499176394 0.3478403175031833 0.0 0.6 0.0 -146.42942352225674 -0.5768776614390771
68.94139324452098 -2.978546188690379 0.24962429820136334 0.22691497558754634 -0.9399770099471141 0.0363708025324006 0.29345939122290865 0.3569239338412249 0.0 0.6 0.0 -146.4293823568004 -0.5045445734934821
66.34393089189813 -2.9180257942400565 0.24741932049711388 0.24659468895948655 -0.9431520598404257 0.03477500865244647 0.31262005269128057 0.3418669478090733 0.0 0.6 0.0 -146.426277758912 -0.5074730965923022
70.13565662401969 -2.841906778845692 0.2416508045055731 0.26375315319607956 -0.9028815241437913 0.037853202981731136 0.3168196048340027 0.39789714942956533 0.0 0.6 0.0 -146.42604627466758 -0.41825260317948554
73.79931434407382 -2.8329360708447786 0.23670222170943783 0.2540616449760265 -0.8965194151629126 0.03523267148951322 0.3035100855227315 0.36215391531168994 0.0 0.6 0.0 -146.42530187030115 -0.558722893919124
70.90631437114669 -2.785955004282664 0.24281439239285046 0.2647374133412954 -0.901628432650367 0.03925685503425271 0.3078637433069802 0.34880586185255114 0.0 0.6 0.0 -146.42516293327307 -0.5546916004772915
74.57395624830221 -2.943505867577134 0.24813348113372488 0.2366841548652886 -0.9517542768832654 0.033816155730102056 0.27237701253652624 0.3896607213533677 0.0 0.6 0.0 -146.4227396339903 -0.49943730169421885
69.75405363622131 -2.6076997239204247 0.24931704667925747 0.25970940503290874 -0.9416369029004399 0.03454697229628053 0.3111631175671934 0.35777577474373434 0.0 0.6 0.0 -146.42252338232018 -0.5139819075843375
78.08397300965528 -2.943184883314675 0.2470187359556497 0.2443350799225381 -0.9106181074481254 0.03322030138476099 0.2931921212955669 0.3387782335286997 0.0 0.6 0.0 -146.42125698368812 -0.6791284185887598
76.78701463015352 -2.5958927159881373 0.24794047364800434 0.25521436102771106 -0.9155507213389404 0.03604919539018058 0.29240436738460646 0.3425240343070471 0.0 0.6 0.0 -146.4210699335396 -0.6518116904871336
68.47296094276463 -2.852176132216966 0.24686958695500608 0.2703340555336777 -0.9720092783005474 0.037302861239284064 0.2998702848621956 0.3316207537996995 0.0 0.6 0.0 -146.42059394794418 -0.5683304534776079
71.59427780149399 -2.7739791448674316 0.24204597851847023 0.2565563377133228 -0.9543228581453134 0.035866621451853174 0.27501917976207496 0.35847699292526813 0.0 0.6 0.0 -146.419729612775 -0.5381479371584355
70.22206009436648 -2.8434171241549833 0.24483934906838495 0.26451411230393074 -0.9023413075587152 0.035730925841641004 0.31561202800118277 0.3558591506608022 0.0 0.6 0.0 -146.4170474094404 -0.5258104138943609
73.37238423372183 -2.737828827989008 0.24781433653528515 0.23876113109272093 -0.941498134031483 0.037965230371715564 0.27017885900346195 0.34794596475714723 0.0 0.6 0.0 -146.41688181254193 -0.5912473693173173
75.41922334760572 -2.7025040571080634 0.2497196292383518 0.24265887081907395 -0.9378470380962842 0.03881643994049535 0.2637637701390365 0.337889964113878 0.0 0.6 0.0 -146.41569121290323 -0.6469302602391276
72.2216940608885 -2.9202902528876864 0.2464397635500587 0.24224424247119603 -0.92224086421968 0.03708296883152737 0.3096711114414856 0.38867152822419254 0.0 0.6 0.0 -146.41449340074658 -0.4697986339716458
72.3908669199119 -2.990610087194098 0.2485781409448012 0.22813237879233564 -0.9821567603351049 0.03332050166040418 0.2851511209474433 0.3939403693996351 0.0 0.6 0.0 -146.4134434854043 -0.4593677032714205
74.23963709877627 -2.7569547548210864 0.247744660223815 0.26318183618431623 -0.9905212944091295 0.03546632240944679 0.2820566298280145 0.3596891521812879 0.0 0.6 0.0 -146.41336178996747 -0.5712016266931841
71.68479056028748 -2.721283634996152 0.24553468041555657 0.25087706030806173 -0.9928452952426785 0.035618453284315205 0.2612159202369774 0.34321592265956247 0.0 0.6 0.0 -146.41322733184657 -0.5811165138389072
72.10633783555222 -2.8423131153044077 0.24312602068278172 0.25572000027886316 -0.956342560067009 0.033848124483674275 0.2910823465791416 0.38796820457941916 0.0 0.6 0.0 -146.41128910116063 -0.4699193357187168
78.26939421277663 -2.9847244538040676 0.24171915156239399 0.25280658933579747 -0.9218750152840594 0.03359231525012564 0.2893156217545962 0.37280820652262103 0.0 0.6 0.0 -146.4095572669455 -0.5898522958739942
78.26939421277663 -2.9847244538040676 0.24171915156239399 0.25280658933579747 -0.9218750152840594 0.03359231525012564 0.2893156217545962 0.37280820652262103 0.0 0.6 0.0 -146.4095572669455 -0.5898522958739942
71.78609767393425 -2.7536935718166085 0.24927755661467169 0.2420170071774903 -0.99862810130167 0.03357546554323312 0.2854281683838755 0.3695765051132223 0.0 0.6 0.0 -146.40910955801897 -0.5116892229837171
69.44011193049135 -2.7503530008861636 0.2499591754379063 0.2713971463215681 -0.9749843247969423 0.03799096806906142 0.28278875414312804 0.37237756150396256 0.0 0.6 0.0 -146.40901091201772 -0.47126214925356935
74.95465714944514 -2.847248822819317 0.2489844315236129 0.2530474992865642 -0.9010705984398752 0.03472277100005621 0.28346732665864577 0.41644935511478787 0.0 0.6 0.0 -146.40849509074198 -0.4416796195165711
73.66151764463662 -2.6964020917526397 0.24702902061285828 0.27297318819430283 -0.9590153724363608 0.03674917509662679 0.2959538179914872 0.36341248232773954 0.0 0.6 0.0 -146.40654166438193 -0.5535383130509384
68.70706685270238 -2.8108477642504424 0.24856596288143745 0.23756402880083416 -0.9532743842369091 0.035228289290147936 0.3099391783305277 0.37458907053679935 0.0 0.6 0.0 -146.4061514465562 -0.4550061183327414
74.73138740464269 -2.7729632433054845 0.2436256759878357 0.25924800229865647 -0.9509617879401104 0.03875989331396428 0.28175110373873047 0.33656941255214695 0.0 0.6 0.0 -146.40609512474347 -0.6415345553554896
74.73138740464269 -2.7729632433054845 0.2436256759878357 0.25924800229865647 -0.9509617879401104 0.03875989331396428 0.28175110373873047 0.33656941255214695 0.0 0.6 0.0 -146.40609512474347 -0.6415345553554896
