log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.30725353849703 0.27057027612461276 0.3368574561192571 -1.2753976269220235 0.05038708415183036 0.23059283847642958 0.13124921992562377 66.70857848035054 0.0 0.6 0.009727 0.0 -123.39917617471822 0.23729497602926752
-1.4523731107062903 0.2417821495086046 0.3334703760271572 -1.1556478805555495 0.05006680864906634 0.2378109070398748 0.1097668518651282 69.59355528830119 0.0 0.6 0.009727 0.0 -123.39913935689721 0.19495656695911912
-1.3137010425496987 0.24363811035644556 0.3204220419773181 -1.2039915553143388 0.05088997096566224 0.23036083775051935 0.341885927915971 74.10214478239429 0.0 0.6 0.009727 0.0 -123.39905643099961 0.13218405726479343
-1.3217103291965293 0.22123698537505535 0.337257819867169 -1.1697633571523234 0.05004802102356008 0.23256115865854146 0.2570194641363616 71.06053036910312 0.0 0.6 0.009727 0.0 -123.39686043464515 0.174096479334664
-1.342944291295459 0.26945944940450817 0.3308311569182479 -1.2323789130778213 0.0513741110007342 0.23391400895412556 0.2606444771289295 66.1112888980949 0.0 0.6 0.009727 0.0 -123.39511498605872 0.2462890161590492
-1.322694455019901 0.24105429492988162 0.3246114504017059 -1.1549686980778593 0.05089531419993712 0.2438498814418418 0.34078577277569366 72.90537620851002 0.0 0.6 0.009727 0.0 -123.39473618175624 0.1484661495681543
-1.3497100156757038 0.23284869582520207 0.3434972698554262 -1.2275186122158228 0.0508802377911361 0.23766540299507263 0.09719429202505493 67.88886742550267 0.0 0.6 0.009727 0.0 -123.39273379669433 0.2197564678990238
-1.3189480906650353 0.25649818955460785 0.3445655405889021 -1.2081869186300396 0.05164192229532467 0.23530371722233906 0.017712598824682787 70.82594519062519 0.0 0.6 0.009727 0.0 -123.3925878695001 0.17740314251449263
-1.3061646775324474 0.26060053023498925 0.32873405113584175 -1.1955999286606 0.05080235677485553 0.2399539995823956 0.4125966815813807 69.5588651503496 0.0 0.6 0.009727 0.0 -123.39245566140868 0.1954551589140543
-1.4138865947334918 0.22556601727836256 0.32956858263419475 -1.1317939960052659 0.05006428117505867 0.2419399879205041 0.20701543758297117 69.65868450420878 0.0 0.6 0.009727 0.0 -123.39211663283582 0.19402115334202197
-1.3438972432946885 0.23316825328062868 0.34697142338068526 -1.16262456231012 0.050666983313538694 0.239893419001188 0.2468680971562363 71.6826363104343 0.0 0.6 0.009727 0.0 -123.39199630570792 0.165379986704969
-1.3438972432946885 0.23316825328062868 0.34697142338068526 -1.16262456231012 0.050666983313538694 0.239893419001188 0.2468680971562363 71.6826363104343 0.0 0.6 0.009727 0.0 -123.39199630570792 0.165379986704969
-1.3391629463413641 0.24353033802028842 0.3367631340478541 -1.1747221981426668 0.0504420017000132 0.23469113927050428 0.37151993915301373 70.84266914574305 0.0 0.6 0.009727 0.0 -123.39121228263463 0.177167042863573
-1.321541988330915 0.24199704032605093 0.31591856849786126 -1.2017351009310442 0.050516450999014806 0.23219059848305157 0.11432241929988776 72.70334578341799 0.0 0.6 0.009727 0.0 -123.38994986507318 0.15124112831905556
-1.371101202530765 0.27595838904257175 0.32769154839038434 -1.2204050560149127 0.050032783862312934 0.2369220356712484 0.21632383770844363 66.20229765156617 0.0 0.6 0.009727 0.0 -123.38979749495944 0.24491336351147552
-1.3672185366192384 0.23456087939824483 0.3197502883600531 -1.2000454647249914 0.050316503008712196 0.23727624634704972 0.37305665612127703 69.40137923161902 0.0 0.6 0.009727 0.0 -123.38965309128636 0.19772179260999145
-1.301981904575536 0.2663112883494709 0.3254003799724347 -1.227722964291234 0.05059118488105091 0.2386285410901322 0.28780395655096047 70.09227871995175 0.0 0.6 0.009727 0.0 -123.38964588373749 0.18781589225410222
-1.323521255787352 0.256956437224683 0.33205401103741083 -1.1769595159134454 0.05035193892841218 0.22971080494680432 0.0009407248817607791 76.45581211219928 0.0 0.6 0.009727 0.0 -123.38920305317647 0.10091557908199089
-1.3021705212967392 0.2263335574957935 0.34116387003247906 -1.1725917377016022 0.05052852272303449 0.23745768611122375 0.2733590651239818 67.08746106518876 0.0 0.6 0.009727 0.0 -123.38632194751213 0.23163137643560017
-1.335484450479416 0.23850357580625065 0.3259553202250737 -1.2391276323946117 0.050439564362622286 0.2370184314806041 0.38235803828404596 64.88830105931338 0.0 0.6 0.009727 0.0 -123.3860177425063 0.2649611871461808
-1.3071175456449138 0.24922147174184844 0.3247567859828828 -1.1803409434362213 0.05163352522194669 0.2407765919539557 0.31824794444431886 72.27729014626333 0.0 0.6 0.009727 0.0 -123.38575467960462 0.15711855961739563
-1.3129238208288079 0.24181888411067895 0.32824516518177316 -1.1365678533192933 0.05139113959021152 0.24301451663630053 0.1845237011351252 74.19225448584018 0.0 0.6 0.009727 0.0 -123.38559737437677 0.13096877583837596
-1.3125220024012492 0.25234302230837513 0.34783195378830734 -1.206416776692734 0.050402787417018514 0.23272389617356484 0.3766298122745214 67.43800499548456 0.0 0.6 0.009727 0.0 -123.38484273298982 0.22641980224116676
-1.3567171841573495 0.24064439805417964 0.32044395064519454 -1.2270070063759788 0.050371203672338674 0.2344858337725909 0.23746091932404634 66.9624766799419 0.0 0.6 0.009727 0.0 -123.38451185333092 0.23349612062819425
-1.3169824287594587 0.26981598144894436 0.3422205237375625 -1.2151600510881329 0.05064440034962416 0.2350566038540685 0.4447271461834826 63.17400984517708 0.0 0.6 0.009727 0.0 -123.38445624176215 0.2917355536348287
-1.331998991323261 0.24313847347586998 0.32027047438465805 -1.1344324669722063 0.050269830181815085 0.24084673921261673 0.1987151036471299 73.44602805749025 0.0 0.6 0.009727 0.0 -123.38331213525527 0.14107770924314167
-1.3516039555542352 0.24006542182652443 0.3277121244015802 -1.1438284773871725 0.051369938762228326 0.23796846499414212 0.16129319757470303 73.15161548279045 0.0 0.6 0.009727 0.0 -123.38294471414557 0.14509432183536664
-1.3465398475940558 0.24287809468619648 0.33042958779517445 -1.1871974741997566 0.05006782713659818 0.2395530699899075 0.2308112905606038 76.00711946961322 0.0 0.6 0.009727 0.0 -123.38290138059756 0.10680152044907842
-1.335492551576182 0.24170032289545607 0.3151568416480467 -1.2270532617401568 0.05083039043351832 0.23835859461130451 0.20914919995365697 71.35691282049837 0.0 0.6 0.009727 0.0 -123.38169004083298 0.16993430828838552
-1.3214096948273906 0.22758726514714633 0.3477177590055175 -1.1598820366563527 0.05011237543746772 0.23473814520053668 0.20286849260811052 73.95390614712186 0.0 0.6 0.009727 0.0 -123.3803633215396 0.134186524355826
-1.3214096948273906 0.22758726514714633 0.3477177590055175 -1.1598820366563527 0.05011237543746772 0.23473814520053668 0.20286849260811052 73.95390614712186 0.0 0.6 0.009727 0.0 -123.3803633215396 0.134186524355826
-1.3342487403366015 0.2202317316064291 0.3291337803497111 -1.1588421574531762 0.05092793743001861 0.23878209164607234 0.24683964569970457 69.99619805317077 0.0 0.6 0.009727 0.0 -123.38034403738668 0.18918760653153033
-1.3348026930478445 0.2584936104144947 0.33580041628847435 -1.1626257473289066 0.05042854093044321 0.23264732644044997 0.2867041854006724 72.17289956775657 0.0 0.6 0.009727 0.0 -123.37988217225312 0.1585639103903702
-1.3167241758673522 0.24446106863537848 0.3277814742707241 -1.1337889306122486 0.051430285816636896 0.23518006390115465 0.24984094759146394 75.51782054663401 0.0 0.6 0.009727 0.0 -123.379771582018 0.11325987144607197
-1.370270769962575 0.2420819134696115 0.32612722461988225 -1.166064615316972 0.05078559758611813 0.23947066277324397 0.11008321273127787 69.69485345600839 0.0 0.6 0.009727 0.0 -123.37960386306325 0.19350205704721368
-1.370270769962575 0.2420819134696115 0.32612722461988225 -1.166064615316972 0.05078559758611813 0.23947066277324397 0.11008321273127787 69.69485345600839 0.0 0.6 0.009727 0.0 -123.37960386306325 0.19350205704721368
-1.3589201315127162 0.2545230291977495 0.3272163851517457 -1.2017370389026563 0.05000512665505334 0.2319977850572875 0.38467825616794 66.61776192948153 0.0 0.6 0.009727 0.0 -123.37949294914618 0.2386572959524802
-1.3090236202348777 0.2634186473242274 0.3303006250075649 -1.2378245506780101 0.051761906848098234 0.2348619716860354 0.2677790482169927 68.89876463476081 0.0 0.6 0.009727 0.0 -123.37898187473972 0.20499028555015908
-1.3931740415403258 0.2567139350270672 0.3347884521215398 -1.1910740048029993 0.050499543590669174 0.233846988706428 0.23002760151840618 68.93155800114326 0.0 0.6 0.009727 0.0 -123.37844518741397 0.20451443428065463
-1.3931740415403258 0.2567139350270672 0.3347884521215398 -1.1910740048029993 0.050499543590669174 0.233846988706428 0.23002760151840618 68.93155800114326 0.0 0.6 0.009727 0.0 -123.37844518741397 0.20451443428065463
-1.4294206405017964 0.24828236721417554 0.32743837573459705 -1.178952154629931 0.05000624080789847 0.24016275278812355 0.026813888951994054 67.53790801379965 0.0 0.6 0.009727 0.0 -123.37819669746473 0.22493949313517891
-1.390832945398066 0.23410328771977146 0.33936936113437155 -1.1684502554605598 0.05018081476739191 0.24195940820486342 0.028348120627612695 68.22986751723757 0.0 0.6 0.009727 0.0 -123.37798397718376 0.2147461244626525
-1.3336287714200645 0.2608011910326775 0.3341412892019222 -1.1618766820625681 0.0501562037897201 0.23620395765773342 0.33533717296707405 74.19391683113174 0.0 0.6 0.009727 0.0 -123.37789270819219 0.130946370175141
-1.3160575489784572 0.2215632437885543 0.3347270181214866 -1.1706865361862726 0.05075597204620124 0.236673247479459 0.12493151786922882 73.7725127492264 0.0 0.6 0.009727 0.0 -123.37739345203667 0.1366423273247932
-1.3136035868796387 0.2730264304808773 0.3376367154104248 -1.1734402865761793 0.05008787373489196 0.2336819557276452 0.2580689157888658 69.67790651041003 0.0 0.6 0.009727 0.0 -123.37674252299955 0.19374524582651276
-1.3472002463998676 0.257670218978166 0.3162328043194873 -1.2126235698194368 0.050208769062379796 0.23685003103082355 0.16403688476327352 73.5102145652684 0.0 0.6 0.009727 0.0 -123.37661338182757 0.14020416333975927
-1.3374222154551374 0.25265214857114704 0.3356048443358856 -1.1852197535781135 0.051295376114888026 0.23563237234541162 0.16465400971417166 68.81175139940594 0.0 0.6 0.009727 0.0 -123.3764069724655 0.20625399800205457
-1.3345931785138758 0.2628721854420849 0.32757381458058205 -1.201705340090823 0.051928319860951526 0.235111470580355 0.2524364679499928 68.19728403883684 0.0 0.6 0.009727 0.0 -123.37532459381383 0.21522379300074945
-1.3490355926347333 0.2558414098752437 0.3389933899024788 -1.1960957700689783 0.05050137080718942 0.23610061154084772 0.4932552972904787 65.26631034399203 0.0 0.6 0.009727 0.0 -123.37493512701356 0.25915255165572404
-1.342124073686766 0.26972053715786726 0.3299813418736967 -1.2351402605638278 0.05033669285491883 0.22891794774186458 0.1050410698819113 68.52435450032098 0.0 0.6 0.009727 0.0 -123.37446020428462 0.2104393113502958
-1.342124073686766 0.26972053715786726 0.3299813418736967 -1.2351402605638278 0.05033669285491883 0.22891794774186458 0.1050410698819113 68.52435450032098 0.0 0.6 0.009727 0.0 -123.37446020428462 0.2104393113502958
-1.3309513924664167 0.21394943668479965 0.3287336502140455 -1.1112508936102095 0.050945073795250366 0.23629598187391912 0.28897555294592436 75.58790117631905 0.0 0.6 0.009727 0.0 -123.37417435508706 0.1123323005518575
-1.3778195864158234 0.2656235463153278 0.33925389924572996 -1.1984387011000175 0.05009552141483639 0.2386149766449696 0.23903700497596503 68.770417005531 0.0 0.6 0.009727 0.0 -123.37395614175908 0.206854866495374
-1.3607402102817556 0.24035922190216674 0.32382614532356246 -1.253110267207063 0.05030622445143965 0.2379145959029049 0.19607762417650174 66.28931229962039 0.0 0.6 0.009727 0.0 -123.37332071996406 0.2435998514997051
-1.3465328711315032 0.23666979181928133 0.3235233510837319 -1.1290916493170982 0.050225972299670706 0.24436026897718666 0.09152421912971213 73.73164746024628 0.0 0.6 0.009727 0.0 -123.37308463246742 0.13719641732425636
-1.346161127850914 0.24113812634963408 0.3403936191900446 -1.1821185531669451 0.05067226901488588 0.23808083769106553 0.316363509385295 67.40233225431098 0.0 0.6 0.009727 0.0 -123.37286665278096 0.2269489130804514
-1.3640110454659689 0.26769593033898853 0.3347453224962805 -1.2384406202630758 0.05028694622243842 0.23220354997729292 0.2876610630958238 65.50893759885489 0.0 0.6 0.009727 0.0 -123.37281299123623 0.2554419483563164
-1.3549252860440761 0.245240073991205 0.33557793942961656 -1.1742887246086045 0.050260991425813833 0.2383264910908349 0.17572584437639943 68.32528278094341 0.0 0.6 0.009727 0.0 -123.37200685108975 0.21334866301172184
-1.3549252860440761 0.245240073991205 0.33557793942961656 -1.1742887246086045 0.050260991425813833 0.2383264910908349 0.17572584437639943 68.32528278094341 0.0 0.6 0.009727 0.0 -123.37200685108975 0.21334866301172184
-1.412834883594096 0.26690758728661756 0.3292169031106864 -1.2228611008042796 0.05026449698247203 0.23466232581683288 0.019525336989610603 66.82323867297693 0.0 0.6 0.009727 0.0 -123.37194844999031 0.23557762920884429
-1.304261515748898 0.2402137992341577 0.3268465285509785 -1.228405785585386 0.050158016153163815 0.23233066732446722 0.08111637402885818 71.29233981662317 0.0 0.6 0.009727 0.0 -123.37058525775863 0.17083964788311867
-1.3219381825018657 0.2462535259105684 0.32192590177466573 -1.1982902970399583 0.050156891964546146 0.24010370846665077 0.4897338482820327 65.0099520888828 0.0 0.6 0.009727 0.0 -123.3703929940548 0.26308816634434784
-1.3739282407503068 0.25396030254814855 0.34508979397900036 -1.2113570218282426 0.05101730605585352 0.239071817085221 0.0633039193762213 67.31750914875974 0.0 0.6 0.009727 0.0 -123.37011183301153 0.22820816510860986
-1.314663189581578 0.2340363689316457 0.3338241892065146 -1.1437011495001101 0.051355122590606414 0.23965544314499188 0.19232721786802526 71.12324661757528 0.0 0.6 0.009727 0.0 -123.37007741600016 0.17321429356257756
-1.3294765769037058 0.22491405545317844 0.3246424981885725 -1.1520074588133609 0.05032832638448992 0.23664315926845486 0.25759029986428167 70.4913208098229 0.0 0.6 0.009727 0.0 -123.36990360078163 0.18213894042057266
-1.4399913429687765 0.2481393483904459 0.331389302771049 -1.1982383523221167 0.05010372715213808 0.23830885391227885 0.13150420961813855 70.44575274617857 0.0 0.6 0.009727 0.0 -123.36982727165076 0.18278558454454163
-1.3046558365768803 0.21989468515184965 0.3342116366952382 -1.1681905460934803 0.05038475393923034 0.23778815350553348 0.12684387281360385 76.16467747342134 0.0 0.6 0.009727 0.0 -123.36963355966125 0.10473072857730781
-1.3367397395919616 0.22680496990086704 0.34288119344481593 -1.1516511678611243 0.051156528939496314 0.2396309926679951 0.25743339036134616 69.35463676390255 0.0 0.6 0.009727 0.0 -123.36929214584542 0.19839552872369026
-1.3207761168046879 0.22436182030210705 0.32263760197186003 -1.1873311230145 0.05042726994344169 0.23738477872493488 0.35090866647249364 68.21793959874071 0.0 0.6 0.009727 0.0 -123.3688880480902 0.21492095935050237
-1.3637542579772668 0.27150921745456247 0.3250406738469851 -1.2176654396016588 0.05030561618919371 0.23146417059822785 0.008433522011692281 70.4526598601972 0.0 0.6 0.009727 0.0 -123.36829564822995 0.18268754065751125
-1.3637542579772668 0.27150921745456247 0.3250406738469851 -1.2176654396016588 0.05030561618919371 0.23146417059822785 0.008433522011692281 70.4526598601972 0.0 0.6 0.009727 0.0 -123.36829564822995 0.18268754065751125
-1.3316401667963067 0.21949216039224395 0.3309153196223461 -1.1358541638416373 0.050871109490192586 0.23739343201315424 0.18976395264241064 71.42637511292068 0.0 0.6 0.009727 0.0 -123.36563829987436 0.16896133310469885
-1.3071772001075215 0.25343101929750494 0.3413812733446236 -1.1977373936054123 0.05028643920309506 0.22969505008968147 0.362460091827404 69.47350929843793 0.0 0.6 0.009727 0.0 -123.36319298835858 0.19668301484291728
-1.3071772001075215 0.25343101929750494 0.3413812733446236 -1.1977373936054123 0.05028643920309506 0.22969505008968147 0.362460091827404 69.47350929843793 0.0 0.6 0.009727 0.0 -123.36319298835858 0.19668301484291728
-1.323779092694285 0.26032953306115436 0.3376681412425552 -1.2141477718111138 0.05058838339881968 0.23543717322171792 0.5401315112717014 65.04512598004084 0.0 0.6 0.009727 0.0 -123.36153829432823 0.2625472587144744
-1.337830840728619 0.241169071768435 0.3174198277253105 -1.1981819486936458 0.0508538863984366 0.23976449100984193 0.2774259738478836 68.5765558210825 0.0 0.6 0.009727 0.0 -123.36116863851079 0.2096778091376308
-1.3969180893838973 0.2547014581932991 0.3343015218743999 -1.1902646230354104 0.0508319152144379 0.23916685490769093 0.20159836882210547 68.72059884627679 0.0 0.6 0.009727 0.0 -123.35894084868082 0.20757954164779413
-1.3480756874380604 0.23607019871856755 0.3454507587278098 -1.2054511394887395 0.05053866521691686 0.23573389099867764 0.20546484354764707 69.00126368172737 0.0 0.6 0.009727 0.0 -123.35883148396964 0.20350371492223562
-1.302103516551542 0.26701967877676547 0.3350153472787869 -1.2552126668250985 0.05070787387725577 0.2298982736466139 0.13306625423108578 67.81326743495892 0.0 0.6 0.009727 0.0 -123.35853393301318 0.22087067289576368
-1.302872894864909 0.25725919311794443 0.3326329947881004 -1.1888591951980447 0.050074600495333035 0.2284989485276937 0.3736631019803612 73.91083939301829 0.0 0.6 0.009727 0.0 -123.35850080166797 0.13476903988600242
