log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
-1.776293472115846 0.2214739186830113 0.29452362313858815 -0.940127978965787 0.03030979735848056 0.5177774183826194 112.40990927511261 0.3454007668567018 0.0 0.0 -11.269915534775203 -2.8589595726688115
-1.8548719355633938 0.19595962177901044 0.293616952821023 -0.9118872125670083 0.030272532168690178 0.5694035000615568 98.5499627930993 0.3353808893810852 0.0 0.0 -11.269103681008396 -2.6124333117399
-1.7954539564453953 0.24595943120206662 0.29351993446085345 -0.9600786889578861 0.03130860508687649 0.33580547776615527 112.09851713877755 0.3230694655999908 0.0 0.0 -11.269065467264765 -3.196137851698407
-1.7954539564453953 0.24595943120206662 0.29351993446085345 -0.9600786889578861 0.03130860508687649 0.33580547776615527 112.09851713877755 0.3230694655999908 0.0 0.0 -11.269065467264765 -3.196137851698407
-1.717647287575851 0.23701415874324655 0.2941636723872084 -0.9753418237036877 0.03077461531709263 0.3108332651357895 118.32748365187072 0.36434854541531053 0.0 0.0 -11.26883359256473 -3.4450245100282917
-2.030732802700301 0.2429434143743563 0.295906343716718 -0.9276535731908275 0.03223501216417199 0.17365374603065226 98.12783890634617 0.3100495633423144 0.0 0.0 -11.268662765376629 -3.667529989837675
-1.8643074653294296 0.20702939342714732 0.2957471381421611 -0.8936532064692875 0.03134227406903938 0.3691238707860955 111.46832746199568 0.3416075106894374 0.0 0.0 -11.26719595083491 -3.1556425054470516
-1.8643074653294296 0.20702939342714732 0.2957471381421611 -0.8936532064692875 0.03134227406903938 0.3691238707860955 111.46832746199568 0.3416075106894374 0.0 0.0 -11.26719595083491 -3.1556425054470516
-1.8656193948674586 0.18357877031798223 0.2943209710523394 -0.965278329631287 0.030837823124780707 0.07648966150508481 108.48556583351916 0.36196617500179395 0.0 0.0 -11.26629340933089 -4.738546680708057
-1.8656193948674586 0.18357877031798223 0.2943209710523394 -0.965278329631287 0.030837823124780707 0.07648966150508481 108.48556583351916 0.36196617500179395 0.0 0.0 -11.26629340933089 -4.738546680708057
-1.8540390964319233 0.20003087668192399 0.29095565015732205 -0.9877770658603711 0.03095274643194472 0.1514217966045361 99.39482992021428 0.32055592662694 0.0 0.0 -11.265940198002554 -3.8494709811312484
-1.8540390964319233 0.20003087668192399 0.29095565015732205 -0.9877770658603711 0.03095274643194472 0.1514217966045361 99.39482992021428 0.32055592662694 0.0 0.0 -11.265940198002554 -3.8494709811312484
-1.831224222889279 0.2448668818520675 0.2945183231641846 -0.9680203091970236 0.030972617356437755 0.4697820875362148 106.83587995073182 0.3207486429308127 0.0 0.0 -11.264077916506963 -2.823298703560552
-1.8862485732456988 0.22446894501223036 0.295086843885919 -0.9160596489743813 0.030255864230609743 0.5270564472178955 104.61556362775116 0.37842561731219393 0.0 0.0 -11.26382236381437 -2.862297789460679
-1.8862485732456988 0.22446894501223036 0.295086843885919 -0.9160596489743813 0.030255864230609743 0.5270564472178955 104.61556362775116 0.37842561731219393 0.0 0.0 -11.26382236381437 -2.862297789460679
-2.1406106866813213 0.22993169317139495 0.29103012775750736 -0.9949013724936007 0.030098407308151914 0.25177350213141875 87.8273968646219 0.337809949127143 0.0 0.0 -11.263494558804853 -3.276473528783036
-1.8791791046808763 0.24479763090226833 0.28753250880775966 -0.9893520780067222 0.030497200702191748 0.24455365226618306 100.75077454608552 0.33843359140887935 0.0 0.0 -11.263052994012536 -3.444089818901265
-1.8601711890464172 0.17757087658746898 0.29684214110309226 -0.9316350307892531 0.03033511564754876 0.5572833014946548 99.03468891736493 0.327156487195437 0.0 0.0 -11.26213424828175 -2.6117015636003567
-1.8758057283450082 0.2037175523812444 0.28885428891026377 -1.0068289851631564 0.030195136843224 0.22498918879187665 100.98951421867334 0.29831333130918025 0.0 0.0 -11.257650722461584 -3.40211876119868
-2.0192261231590116 0.20600384241400066 0.2914192264518787 -0.9492475283381288 0.030868332663304545 0.19972474221432152 95.04453588667712 0.35012026266760116 0.0 0.0 -11.257367681688216 -3.618898413745525
-2.051701856293263 0.24439550440738161 0.2908607464306915 -0.9098574330050557 0.030784333447041807 0.32069935951203976 98.08122925963346 0.30164003624457936 0.0 0.0 -11.256687217583085 -3.03828583618448
-2.049877361419652 0.18560439965738718 0.2940572188649372 -0.9244938701200416 0.031193828801949982 0.24979413071201345 95.46187972819635 0.3285388943399559 0.0 0.0 -11.256173399075777 -3.3397254344432437
-2.049877361419652 0.18560439965738718 0.2940572188649372 -0.9244938701200416 0.031193828801949982 0.24979413071201345 95.46187972819635 0.3285388943399559 0.0 0.0 -11.256173399075777 -3.3397254344432437
-1.8640359074924846 0.23772536849336023 0.2957651216618965 -0.9514586575599697 0.03141233569785698 0.33806027212500006 109.94481496330381 0.32951615342093715 0.0 0.0 -11.256104699240476 -3.190059353668736
-1.7409002233178308 0.19328888474128073 0.2995741959722765 -0.9119350811421414 0.030704244246803847 0.23421659334836742 116.62710904348145 0.327186500090987 0.0 0.0 -11.2559773291797 -3.598984535707052
-2.034325153638068 0.2334441028972884 0.2863418389515915 -0.9472290892681123 0.03019870710650277 0.2829766563634983 95.86974904650228 0.3150898635658463 0.0 0.0 -11.255846322532806 -3.1804247991695567
-1.9401339514296303 0.2431837790852287 0.2922821392605036 -0.8937499152286679 0.030722711120374915 0.46290187543404154 108.2743636671178 0.31284416962798334 0.0 0.0 -11.254612021834033 -2.8253892205600586
-1.9340331810514455 0.18990724472446213 0.29925231375256334 -0.9017808628762349 0.0303436342733038 0.46274504811311623 99.38589384474324 0.38402266325420475 0.0 0.0 -11.25426056095656 -2.9450416667849377
-2.195741617843785 0.24129777090683158 0.29192369810595276 -0.9251391317537385 0.030945523582292703 0.26393601364235786 93.22460640203852 0.3176097148948064 0.0 0.0 -11.253955827996077 -3.228324838569953
-2.052476358360602 0.2255453109886159 0.28792491272613974 -0.9322165133224896 0.030455478959205792 0.22583728849684387 97.63548727162627 0.3323245336476803 0.0 0.0 -11.251441500996313 -3.472612231650162
-1.9301595656308694 0.23641880793975756 0.29060126434016653 -0.9577304859765172 0.031125453299823632 0.09861242503423846 104.9160872872752 0.32135723809608313 0.0 0.0 -11.250872905939124 -4.332697318558802
-1.96026032883593 0.2476405722056153 0.28802677234002083 -0.9803281138394817 0.030242576042526163 0.23936272800686179 96.03745125291718 0.3310353014438658 0.0 0.0 -11.25046526135336 -3.39510961942346
-1.96026032883593 0.2476405722056153 0.28802677234002083 -0.9803281138394817 0.030242576042526163 0.23936272800686179 96.03745125291718 0.3310353014438658 0.0 0.0 -11.25046526135336 -3.39510961942346
-1.9022917171922564 0.2016900522545534 0.2996771058399531 -0.931739095096173 0.03072151588120967 0.46896763521123364 103.17303825781042 0.3651065471736088 0.0 0.0 -11.249341257178154 -2.9195497351606843
-1.9956428496751113 0.24706054317454584 0.29128543015724456 -1.0097405324769388 0.030277005022925255 0.34676550648202503 92.63554485432573 0.33131019356358754 0.0 0.0 -11.24890385541477 -2.9997602901042697
-1.9443762533113036 0.24125830332089082 0.28982061611843596 -0.9909076644311279 0.030647543872962413 0.312118194446589 97.03834370203535 0.273470721488207 0.0 0.0 -11.247978410624112 -2.955767231759274
-2.1734345153052046 0.21187616207680066 0.2901272345030624 -0.9181211675122651 0.030757992778502486 0.1605827698410175 93.1388481845456 0.33145044129468526 0.0 0.0 -11.24771527667745 -3.759620734582192
-1.8077948359008098 0.2219377153215742 0.2975059481660711 -1.0064054290051185 0.030566084029893633 0.2733026424557541 105.47762763564775 0.37298505499060625 0.0 0.0 -11.247260268554744 -3.4784967281408115
-1.8077948359008098 0.2219377153215742 0.2975059481660711 -1.0064054290051185 0.030566084029893633 0.2733026424557541 105.47762763564775 0.37298505499060625 0.0 0.0 -11.247260268554744 -3.4784967281408115
-1.9340523487420154 0.23448435463328557 0.29148799664208214 -0.9594896261087189 0.030115505484335097 0.30156990199477596 107.47834638104953 0.32269793035243893 0.0 0.0 -11.24682113619527 -3.2567669330137523
-1.7278969155938397 0.20896567152037807 0.29077588589022124 -0.9874267999057629 0.03015691791328694 0.3819737427286154 108.97112442207391 0.3070031382046588 0.0 0.0 -11.24655638045371 -2.9935847993445925
-1.994090363411722 0.15755269695307342 0.29446073313007143 -0.8950058400303862 0.030375327432674286 0.8608151814579338 81.02094083937715 0.28694928354513716 0.0 0.0 -11.246555318252904 -1.9193953198883011
-2.04095176893712 0.2477954893540336 0.29796690840055184 -0.9107138243173971 0.031707685551953774 0.4214020150491083 99.89990973144405 0.3350236454410457 0.0 0.0 -11.246157942761574 -2.9011154836685416
-1.8686943437373311 0.24452370879155383 0.2968371107708194 -0.9917057011976709 0.03157948981766404 0.2549151701911551 100.64819305982786 0.32689868514928966 0.0 0.0 -11.246079666542412 -3.3677635823098084
-1.8612245550903976 0.2400893966976793 0.29321547949754484 -1.0158647547641206 0.03033967545198508 0.3747100703772887 98.12768849099199 0.33718974337858476 0.0 0.0 -11.244338802443787 -3.0008336537039435
-1.918653682024526 0.23834166692949216 0.2888221439589868 -0.9365084945121045 0.03128857808064209 0.10423581444043667 104.09893573465972 0.32664212287547606 0.0 0.0 -11.242496051732026 -4.285921694896725
-2.1930881268973392 0.2222503928201759 0.2969638412761601 -0.9183983821359232 0.03143844016490699 0.1078780210953766 92.13847303310129 0.34509232347457136 0.0 0.0 -11.240802227485448 -4.184602850793446
-2.086722394329816 0.2204637651475666 0.29940082378980715 -0.9683664119106528 0.0309836091404583 0.2399026655045183 94.3445092014937 0.3388785334216957 0.0 0.0 -11.240603329366262 -3.39853128101221
-2.086722394329816 0.2204637651475666 0.29940082378980715 -0.9683664119106528 0.0309836091404583 0.2399026655045183 94.3445092014937 0.3388785334216957 0.0 0.0 -11.240603329366262 -3.39853128101221
-1.821062863156301 0.23021539124676227 0.2983058823300505 -0.9798919665816506 0.03131497625136287 0.22409364030700335 102.8443622377784 0.3231416865100698 0.0 0.0 -11.239999916048458 -3.5041864660926447
-1.711312170919016 0.22004227262093315 0.2939088802466917 -1.004536898146627 0.030233167590392462 0.35439735330598193 115.69545921823386 0.3093880981217751 0.0 0.0 -11.239823558079028 -3.132719431819746
-1.8806615295949327 0.2450893528441034 0.2910172346803557 -0.9409915864879428 0.030343740181909717 0.44500043355708296 104.19256473331606 0.31059183655934197 0.0 0.0 -11.239515954412864 -2.816429077920221
-2.080676663489018 0.23964905178265095 0.2918338483736531 -0.9078172671785054 0.031385232313566075 0.1491504259975391 98.57424086962709 0.3116443804920691 0.0 0.0 -11.239325579654015 -3.8279868064747076
-2.1173535812198554 0.1898128027867891 0.2975963821533518 -0.9564945875910718 0.03068379406925536 0.30080344306154755 88.11682386038983 0.33736119742892157 0.0 0.0 -11.23902832161492 -3.1050458658915874
-1.8302942997328835 0.18883661301723348 0.29836334930250763 -0.953716726204386 0.031153335099275307 0.30811400007798895 102.38725139321838 0.33470690419699756 0.0 0.0 -11.23665409498901 -3.2239794129281103
-1.9341119982030144 0.20912857680988678 0.29491993134408767 -0.9289102150172408 0.030489617687396525 0.024611587549354944 107.68367265460925 0.37241396026129714 0.0 0.0 -11.236400797552939 -5.892646659343588
-1.7501584877474297 0.24164297211543306 0.29921557670822196 -0.9686537732033722 0.03042537374483188 0.12681926102014204 123.88639136086655 0.313434869376224 0.0 0.0 -11.23619946320362 -4.2234346287986
-1.9802540889721154 0.1989311644044084 0.2958864283161856 -0.9330794876074853 0.030760110578318598 0.29155574137067 104.76379843992795 0.32570109845585316 0.0 0.0 -11.236175526878197 -3.2732240405971798
-2.1244538221891465 0.22343211776371458 0.2999885479910138 -0.9376317375638195 0.03145792950358573 0.22389352378509997 95.44277200534017 0.3256680469756978 0.0 0.0 -11.236125270394536 -3.4381626167028445
-1.9081536836156445 0.19778276252238502 0.2967578133220655 -0.9102363221015839 0.03053329474227202 0.15406799992962894 109.85085340322092 0.37631958680147587 0.0 0.0 -11.23603621905862 -4.092686613482131
-1.9932878840555608 0.2421444708231174 0.2939539486582148 -0.9107139121011514 0.03135670836741099 0.4093632485222404 100.54669054843131 0.3183863699984793 0.0 0.0 -11.235996407570388 -2.883931422265838
-1.9277288750129289 0.15769562244180324 0.29857329522500414 -0.9132722761180152 0.03043016781340406 0.7750766072892579 92.58824943077865 0.2962402419751591 0.0 0.0 -11.235050255919178 -2.165139202151881
-1.8748602839497528 0.177101564358762 0.2993513428167151 -0.9516687800062347 0.030064342803824626 0.49147491016333966 99.64663860416158 0.36581815436755705 0.0 0.0 -11.233712830342547 -2.8435019900953566
-1.8463902881378977 0.21464182922585207 0.2994729051320085 -0.9175231653645906 0.03116056724268211 0.3681033620655575 110.75963928240809 0.3756061872023769 0.0 0.0 -11.232187963210341 -3.246785191766934
-1.9015110648962836 0.2365498133970615 0.2978769734681832 -1.0036438391949143 0.031221804092701262 0.2963524695268733 97.04998017010216 0.29201082691785246 0.0 0.0 -11.232185055864656 -3.071707088463179
-1.8777204293947463 0.22845163100033666 0.2898116577373668 -0.9543818658189152 0.030756416097838794 0.19848550359126282 100.83010976025079 0.3241942407763488 0.0 0.0 -11.23181500890438 -3.6071975913306122
-2.033136315466584 0.24418824130569766 0.28936185979742735 -1.027935069469612 0.030359631124551093 0.21992156373850638 91.00577962980365 0.3313121406230781 0.0 0.0 -11.23130091656349 -3.4253460365424617
-2.033136315466584 0.24418824130569766 0.28936185979742735 -1.027935069469612 0.030359631124551093 0.21992156373850638 91.00577962980365 0.3313121406230781 0.0 0.0 -11.23130091656349 -3.4253460365424617
-2.299480241903316 0.23384972917057842 0.29279068751172876 -0.9433643697237262 0.03042239867514858 0.2315880638930704 89.3868468787323 0.3339230748208625 0.0 0.0 -11.230176516981103 -3.3644379317282906
-2.2025007957923552 0.2051720392554052 0.29465105162105165 -0.946947018047152 0.03056964203256995 0.20968588432968 86.04311503639718 0.3237773819014808 0.0 0.0 -11.229877897998954 -3.3931919399057335
-2.037999676162224 0.1970120291314018 0.2916129873090637 -0.9466768127057485 0.030549933925064547 0.3072430833779046 92.62189995106928 0.31425508005958314 0.0 0.0 -11.229525320879599 -3.063433315579493
-2.151787654882117 0.24653762816008973 0.2986465429979538 -0.956624476078902 0.03080792221256617 0.3548576651326563 96.21610538036533 0.31600588213968134 0.0 0.0 -11.228976698354492 -2.9682760214358854
-2.151787654882117 0.24653762816008973 0.2986465429979538 -0.956624476078902 0.03080792221256617 0.3548576651326563 96.21610538036533 0.31600588213968134 0.0 0.0 -11.228976698354492 -2.9682760214358854
-1.8935198489401701 0.19537225191484497 0.2955075197051781 -0.8983270738780755 0.030822047448814203 0.37892868146931435 107.09619231042329 0.37320962405222957 0.0 0.0 -11.228624923633017 -3.1791254906398123
-1.9371958064309769 0.20616651399365782 0.2980071855183801 -0.9101251582557985 0.0316241481078996 0.23121834606544822 106.2063117195142 0.36909284916913726 0.0 0.0 -11.228372764730535 -3.6385546123907893
-1.8914203086050678 0.22563104968699554 0.29391738430539205 -0.959680959127313 0.0314392289647283 0.21270562179535912 101.78753195759785 0.309092235488707 0.0 0.0 -11.227823186298181 -3.50072928437384
-1.7460850590365176 0.20211000661523737 0.29712762663866943 -0.9199093798958939 0.0309833698433198 0.39559201697602203 113.84737511851965 0.3748268515951431 0.0 0.0 -11.227006439757364 -3.2037181732374025
-1.7460850590365176 0.20211000661523737 0.29712762663866943 -0.9199093798958939 0.0309833698433198 0.39559201697602203 113.84737511851965 0.3748268515951431 0.0 0.0 -11.227006439757364 -3.2037181732374025
-1.7881449637256066 0.18991283691051175 0.2983084458141826 -0.9572720024183696 0.03117084054264862 0.289954694317536 107.36981656030261 0.3639219667698014 0.0 0.0 -11.226555303010644 -3.414104724055953
-1.9306721409370564 0.23033219065575633 0.29919766918587487 -0.9942196353889168 0.030939912152114526 0.3326842605200347 100.67539302170047 0.34259062203067703 0.0 0.0 -11.22524874686483 -3.156317824292894
-1.9306721409370564 0.23033219065575633 0.29919766918587487 -0.9942196353889168 0.030939912152114526 0.3326842605200347 100.67539302170047 0.34259062203067703 0.0 0.0 -11.22524874686483 -3.156317824292894
-1.8931312085667427 0.22559132137467733 0.2932288712487963 -0.9056213050503004 0.031112868803788454 0.22786477670484276 108.65286545848285 0.35684027633212645 0.0 0.0 -11.224065158702091 -3.6419218092210137
