log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
-2.3488203263164156 0.24202634050281613 0.2542496393325566 -1.114452900537657 0.031510033077277455 0.342343789220469 70.32286405691882 0.5786977414721912 0.0 0.0 -124.92936999037757 -3.294230985769719
-2.2343767458835 0.1951076431078889 0.26909323962048515 -0.9432290313127545 0.03154325104570907 0.3700918073842866 82.5586744416747 0.5630984404041114 0.0 0.0 -124.92894100127967 -3.3527048042577716
-2.245439639211351 0.20636411079523864 0.2753377557004889 -0.9713469959020369 0.03168862852353903 0.3650711222814399 81.93693760328887 0.5153433103135333 0.0 0.0 -124.92840977643107 -3.2695624227136832
-2.18390440215503 0.2002859943148182 0.25822630808095626 -0.9203020116748528 0.033870626649256316 0.3965622419775415 87.59695324779662 0.5199885696780486 0.0 0.0 -124.92766841997583 -3.2666281607564898
-2.0793048959369624 0.19424775364193567 0.26717193111558707 -0.9940151078564472 0.03285686635491545 0.4025818685252197 89.90016512043529 0.5905202414173302 0.0 0.0 -124.9273204112026 -3.4055237608057456
-2.111074270392365 0.24459669452104013 0.26811744822620787 -1.0884886553231776 0.03092424648734643 0.3444767694610222 78.97193296482924 0.6313667402988562 0.0 0.0 -124.92427087027598 -3.491368019670981
-2.3581251263564202 0.19384133932821673 0.2504614043927278 -1.0627130712479342 0.030643485975757816 0.34881297043521914 71.13122441655736 0.5893215550354862 0.0 0.0 -124.92413591741703 -3.3058828609048394
-2.321907057816535 0.20468814752531786 0.2774200675112197 -0.9792717574473038 0.03147351883927728 0.3664238615393934 79.63308214977936 0.5682385718008915 0.0 0.0 -124.92354363929174 -3.3352180324222833
-2.3525119748611703 0.18109581298888783 0.2786727455380966 -1.0449290775576459 0.030475078211335636 0.3342868918977583 76.61377609483385 0.5425288115475287 0.0 0.0 -124.92280508429594 -3.3382720771289467
-2.2354179172392126 0.2336559111064751 0.2877031809651144 -1.0741615441162362 0.030198324236664763 0.3469976300190053 77.3106920683807 0.5877651317323225 0.0 0.0 -124.922154951375 -3.39154987387059
-2.0923511348569246 0.23658329227056157 0.24260179833836776 -0.9467040987554391 0.03231479842579973 0.33766989439781386 88.53701766447394 0.5460602848940869 0.0 0.0 -124.92182798857307 -3.479716665688251
-2.244136444784251 0.1976392182865976 0.2454437485819942 -1.0143201438529594 0.03103405185918389 0.4113715018239103 82.69892287508029 0.6044463158464687 0.0 0.0 -124.92129440093969 -3.3249470489407034
-2.1530902946896884 0.2407909130919154 0.26451150074097396 -0.9457415106429461 0.03416490376889646 0.3627909685285974 90.1960348282316 0.5989945722090834 0.0 0.0 -124.92064476313286 -3.522003513572587
-2.1659717467509445 0.24028352270515635 0.2605973683235065 -0.990213601937096 0.03285161892518044 0.41743035549433394 81.2218088367459 0.6176975833139051 0.0 0.0 -124.91922250749552 -3.3148360556244665
-2.0810214788403734 0.20243426071735354 0.2606312303294235 -1.0518332936573722 0.030093422406330866 0.36830998187317066 84.95565890622369 0.665351470461223 0.0 0.0 -124.91902105970797 -3.5527908587389394
-2.2791879002743407 0.20432160870185062 0.2698497743868833 -1.0486129703559368 0.03127318970552745 0.3534368217958997 78.90989229130768 0.6216657969490045 0.0 0.0 -124.91816458143121 -3.450470546070618
-2.23830143079226 0.21871971563834863 0.25150295195040095 -1.0364260192417931 0.030781459453108412 0.3545058565731044 80.11994383074533 0.6646404203529273 0.0 0.0 -124.91710552866526 -3.5296393701483826
-2.3452703266361805 0.22956415676421243 0.261582154176707 -1.0112588373648137 0.030293934253537335 0.35924334916653927 82.83659486751603 0.5801916740822161 0.0 0.0 -124.91698228238863 -3.414390101956119
-2.264717171606815 0.21239529802422596 0.2554028587991762 -0.9763527032264088 0.030738698884873863 0.4164313011050731 82.06709160183907 0.5030190463190471 0.0 0.0 -124.91648035992321 -3.122074141137356
-2.3348554755991815 0.23591659764128858 0.2694196340936761 -1.0883405490202291 0.030804148392020704 0.41616838513972454 71.04176540679478 0.6132255618696116 0.0 0.0 -124.91612373491121 -3.176504426505105
-2.4011323569919774 0.20997287588199065 0.2522681881927666 -0.982372821748724 0.030925210522915376 0.3829787297827941 78.80732925491861 0.556029844613396 0.0 0.0 -124.91513183574901 -3.260973682869374
-2.072702103388325 0.19301427702651616 0.23880057276959316 -0.9715437873105615 0.03207881115149326 0.3781529940189428 85.8303055283218 0.6040205089969218 0.0 0.0 -124.9124202965302 -3.4411884455910036
-2.0853520090323636 0.21266729634621323 0.24870564744091353 -1.0368424436166936 0.030202103366135755 0.3909502406466908 81.5839389976101 0.6492441870289674 0.0 0.0 -124.91186564173665 -3.4310248296174324
-2.2707801413745607 0.22971285542498876 0.24754784599110174 -1.1481701028814113 0.030469886461460913 0.3959367583514275 71.22151771369967 0.5827772552730026 0.0 0.0 -124.91184149898781 -3.17517016461547
-2.220846199657449 0.2147278215419964 0.2384955526597255 -1.0209867727231976 0.030525576641580596 0.4099304977763676 76.40546193952223 0.5506905456680755 0.0 0.0 -124.9096500461988 -3.1559643983602426
-2.271200787300842 0.18376910288349974 0.2523808244154654 -0.98480952891922 0.030570226794661995 0.4049705096480523 77.50131436270493 0.5545361662783406 0.0 0.0 -124.9086084196082 -3.1886562618471146
-2.0481134372120846 0.20544427011636096 0.2620931066445545 -0.9058414401915293 0.034940032654106085 0.36271798961244983 95.4810146877067 0.5419280794274579 0.0 0.0 -124.90765761294186 -3.479018514129759
-2.2664799557135256 0.20611640329190672 0.2806814800105626 -1.0026309835994545 0.031166427068286325 0.356802485868461 83.40855806314586 0.5656463162164334 0.0 0.0 -124.90682208814826 -3.4024053971881782
-2.1118378432945915 0.17663553831728737 0.25881478413749737 -0.9490165023532142 0.03253179821221096 0.381669414286382 87.41061304081757 0.5383300899727396 0.0 0.0 -124.9065292879319 -3.335490453005036
-2.1749307161527325 0.1972522752733921 0.26398306379886927 -0.9271536606402251 0.030655748541320426 0.41593196097488305 88.88158278493313 0.6031299576924652 0.0 0.0 -124.90340930912824 -3.3844763764211745
-2.2986775641683748 0.18556320271902466 0.23637912176991285 -0.957823065371213 0.03000514626747255 0.3522931246403403 83.2399835442954 0.6022903554612177 0.0 0.0 -124.90078388754654 -3.4753342792793442
-2.277226617859862 0.24006995323424868 0.2724152946286785 -1.0059558716326737 0.030174420918314862 0.4014433370244701 81.49187203717094 0.5196067974371258 0.0 0.0 -124.89909161769835 -3.182073565051809
-2.2565816962922702 0.20010759233712266 0.26432083830676634 -0.9886871285523233 0.0319847269868422 0.367485322398205 83.70611624754301 0.6399043663821279 0.0 0.0 -124.89575951458431 -3.501116248476638
-2.1254622352356227 0.22625187106104955 0.2610301954714467 -1.1047173731866624 0.031555354007922636 0.373090565403633 80.05764428571645 0.5317075813768861 0.0 0.0 -124.89500350406196 -3.2568865159524423
-2.1333459287316208 0.22043069500961798 0.26053280184930805 -0.919621863944988 0.03258245795139958 0.36451192699310986 91.40647100180914 0.5920207055512071 0.0 0.0 -124.89459741617986 -3.5191014191160863
-2.2008645652973393 0.22369902660384328 0.24598745509779457 -1.116664088568292 0.031051848057834473 0.38064626625414816 72.34477616711976 0.5567231150400018 0.0 0.0 -124.89336757167001 -3.1824661360836357
-2.440561748675623 0.24753033141360636 0.2377924232152895 -0.9980355829340286 0.030404075226136276 0.3417486539561989 77.71302771376361 0.6094779786429144 0.0 0.0 -124.89247264231868 -3.447650963807776
-2.1951764035675687 0.20246578535652165 0.25862511322437715 -1.044057939168616 0.03220583127047154 0.3395655081057189 77.45365690730287 0.49884901609826776 0.0 0.0 -124.89204573685164 -3.2501673078654747
-2.2846252097387905 0.24705947133792316 0.24042736925142216 -1.067361920428409 0.031349078734739695 0.35494289743340574 76.52610500911557 0.510087313996958 0.0 0.0 -124.89124775229969 -3.2179022841876948
-2.3158770436555516 0.20984330811276852 0.25317803633935887 -1.037441933188601 0.03050483880526466 0.33244378598599383 73.80255455265126 0.4893504873263409 0.0 0.0 -124.89103300864545 -3.203048758506431
-2.292210666436411 0.2229974747128851 0.25649620031991305 -1.0400757671590395 0.030891752061392188 0.39846468208193425 73.48534582366341 0.58208556419448 0.0 0.0 -124.88978021303782 -3.199247496107965
-2.0339018869009236 0.20109531600764569 0.2693199349658721 -0.9822830322161884 0.031174621038238808 0.3471942688900657 86.50977750600002 0.4960794799539295 0.0 0.0 -124.88860490709324 -3.3338401841876255
-1.972679154979203 0.20134755518072595 0.27091696252372705 -0.997023626291494 0.030371215660360957 0.38558005382432475 89.96404701130389 0.5787713437725353 0.0 0.0 -124.88778707940874 -3.4270304630217585
-2.4052974856577283 0.22214175936999309 0.2564845123565893 -1.0320129607793418 0.030170650140259284 0.35396527471458855 73.42337481817341 0.507058105740789 0.0 0.0 -124.88684306146293 -3.17319801486772
-2.396824336487584 0.24158108304382986 0.2317346953311259 -0.9814857919307121 0.03190002799290911 0.3491899219390028 78.23720173187138 0.5680170698894976 0.0 0.0 -124.88402681345194 -3.363245347361211
-2.3694689237592566 0.23738217503649128 0.24399382602233533 -0.9502239765473637 0.03191268214455989 0.3558189956895146 83.13943322962446 0.6259151972307031 0.0 0.0 -124.88341394121697 -3.503061884719635
-2.084586490157289 0.18373150527325682 0.23442596639183202 -0.9746511970596619 0.03074885389048024 0.3970696322790492 84.87006300231911 0.546431504959417 0.0 0.0 -124.88294554053182 -3.283394670379139
-2.01425713847041 0.21067126899461386 0.2639690136097142 -0.9617064976032788 0.034058914706769 0.3583933564921976 93.07688983508278 0.5604404167285728 0.0 0.0 -124.88262447227208 -3.49857682630264
-2.1239037612584952 0.21024789961139068 0.25672422188859 -0.9905574993227559 0.030526556058104996 0.332470406584814 80.3715155807719 0.5530239704168052 0.0 0.0 -124.88215704421673 -3.4105605132989236
-2.179704467283517 0.23972117376257768 0.2519679770141039 -1.001852434543026 0.03355258495176251 0.4125810227030393 81.67865972929668 0.5495868361589746 0.0 0.0 -124.88191531054487 -3.2146192734820938
-2.176858478350516 0.20378705985145332 0.2338301661599531 -1.0023261544218405 0.03101762831313102 0.3402654749475375 84.67499630881133 0.6285318372172789 0.0 0.0 -124.8817305566166 -3.568411775474944
-2.3019029689914934 0.20844674897841342 0.22424016718341944 -0.9760684332955754 0.03013895455322431 0.3429541236601009 81.0944972915152 0.5668399195932847 0.0 0.0 -124.88088138207517 -3.4143347793203733
-1.987853710014997 0.18842023822702864 0.27579972391681984 -1.0454145374679573 0.03064358255648914 0.3510351067341242 86.75735721284202 0.551727197478837 0.0 0.0 -124.87766754722426 -3.4324644046127686
-2.190224358068509 0.2123276846792593 0.24440473085574624 -0.9573584640496411 0.03097810467578975 0.3899994571511624 89.26083996468759 0.5460066964020579 0.0 0.0 -124.87746951604639 -3.3500875396106577
-2.2849909439724048 0.2430211760499003 0.25901865000371027 -0.9407874711542967 0.033762907297739356 0.3408569038387386 87.2196977285422 0.5817366228673441 0.0 0.0 -124.87727320241815 -3.5189837752112414
-2.2505054366982202 0.19499534316297945 0.2537532188315474 -0.9723695842530418 0.032815021387878694 0.3762893578003057 81.09242599625631 0.5074571606905378 0.0 0.0 -124.87509793384051 -3.2149138541456646
-2.292895970222517 0.1922272804129566 0.25138196858768475 -1.028427329803443 0.03144312303116943 0.3506518106034278 82.38608374275958 0.598839335499368 0.0 0.0 -124.87471416707048 -3.4637526415932607
-2.400933057890474 0.2346618799975438 0.2524668301731054 -0.9649618622789249 0.031268523765256316 0.33303956926193057 78.48795435800399 0.5380445701488943 0.0 0.0 -124.87426604393801 -3.3577390486062244
-2.3996670629097507 0.19268045170556744 0.2494794516705523 -1.056629183969883 0.03008540285515975 0.3903358037920223 72.81555745813657 0.6013872887785955 0.0 0.0 -124.87292925757765 -3.2422443355265496
-2.1601729334443793 0.21428285247024448 0.24948731037856586 -0.9172120683680449 0.032134712771319164 0.3317993626784471 86.13228434739176 0.5556515099893481 0.0 0.0 -124.87204721542359 -3.4864705105631364
-2.085066622976755 0.18350969071004428 0.26240704141275994 -0.93830868475938 0.03440482519879855 0.3645193266926081 89.9680299970469 0.5374148345706242 0.0 0.0 -124.86962078349661 -3.406448826775671
-2.1131511877068903 0.18192304552857094 0.24510210378504876 -0.9954011530397662 0.03059817889744487 0.40311578355879 85.41226001608794 0.6492988109323231 0.0 0.0 -124.86894602674889 -3.4479498827280084
-2.1745589389047866 0.224494571056323 0.23700810212594364 -1.0127251428141846 0.03121799122428837 0.39328312496087603 82.44008984383608 0.579665579841217 0.0 0.0 -124.86880754400092 -3.322465323381815
-2.0565110016244645 0.1789617651903012 0.24677428398003395 -0.9757917790751562 0.0313335299037573 0.39652633946788707 85.99460399658007 0.5183540572049845 0.0 0.0 -124.86805361342833 -3.2451039230102166
-2.163356966380325 0.19156611093035014 0.2590752950083348 -0.9204922287501083 0.03107217125993489 0.3713562193925431 87.52752281745532 0.6109996965990282 0.0 0.0 -124.86768842848898 -3.4895378895632314
-2.05326593946952 0.22368936559917713 0.25930913311603243 -1.0036612410829036 0.030733409046967503 0.3730207221222185 85.961245158363 0.6235607294226854 0.0 0.0 -124.86677024818634 -3.487567078898067
-2.206801791392377 0.18232965125330702 0.24170758377545468 -0.9891707547915838 0.030991514704691296 0.3693714242143666 77.64318312748371 0.5342179625434387 0.0 0.0 -124.86625946589605 -3.2405275698455265
-2.033070241693681 0.19164979468010612 0.2601855850103723 -1.039124951714817 0.03127392698831309 0.38589944773317864 89.94963745344094 0.5580017020600787 0.0 0.0 -124.86603037666421 -3.3895382860807137
-2.2029679038896286 0.196714999423385 0.2543778624861519 -0.9283106502201657 0.0312589492795391 0.3453305447582164 92.45337433465416 0.5957858528495534 0.0 0.0 -124.86561540936894 -3.5885979025960237
-2.4021115732185687 0.23474199842557208 0.23098665089634368 -1.019179295467944 0.03064397014912457 0.3607665779486312 77.61688607034527 0.6115906169615835 0.0 0.0 -124.86425527750836 -3.39796303941082
-2.249411229733968 0.18329809827950083 0.24446401154320002 -0.948183617638567 0.03141206505472749 0.34315527927181727 87.92671039112871 0.5209250889985023 0.0 0.0 -124.8638968443858 -3.410189434582808
-2.0520578647167746 0.2072652836094847 0.25573210000520324 -1.112534511288696 0.030606057151434864 0.33215488099923074 81.00490367952044 0.6317677863851858 0.0 0.0 -124.8630278358413 -3.5524452022163846
-2.1268113658424603 0.19896277788823624 0.2585017209668603 -1.0221751247261526 0.03140608820710257 0.3743757141146582 81.8943922770514 0.45512672302361934 0.0 0.0 -124.86300582658478 -3.120775246822566
-2.1957491703652385 0.22837820717996155 0.2625478270498835 -1.0960977238763536 0.032552281123045756 0.3449982053231714 77.87024940601236 0.5537204902772898 0.0 0.0 -124.86297250780667 -3.3446404524895925
-2.3431005379745526 0.22627584258957223 0.2553772822930406 -0.9662623231795058 0.03285067111225067 0.3397037142354304 79.81090192474339 0.5788854998566628 0.0 0.0 -124.86265843791237 -3.4285577047339153
-2.1781295959521048 0.18496896442846888 0.264754265183897 -0.9004745976793664 0.03379391236634 0.40482360030222847 88.71329784405827 0.5267689258866451 0.0 0.0 -124.86234243636149 -3.2727439006983023
-2.2478587362470206 0.2022837071476586 0.27039477283325636 -1.013412023559012 0.03198705503735614 0.4043228200784529 82.07527529078925 0.5919530256145092 0.0 0.0 -124.86232552894445 -3.312805738580508
-1.9504227736093966 0.185691366865678 0.25588915886120417 -1.017941799443165 0.03134399819082625 0.3715002357483874 90.99552822219333 0.5576739134056514 0.0 0.0 -124.86206819522917 -3.4367031684961447
-2.2279031979408006 0.23799300474972906 0.23427008592783902 -0.984344704389456 0.03157410635308619 0.3317812229526255 77.74564574641602 0.5794075565335645 0.0 0.0 -124.86078476230873 -3.425946213544667
-2.0399457059064803 0.20272182287357893 0.26999026865643483 -1.0787429416004306 0.030690720227829427 0.3858219802512384 81.47803598877476 0.5582504416310924 0.0 0.0 -124.86030560935583 -3.2912582134319277
-2.1830550860474447 0.23981071229929957 0.2725689767697696 -1.0278502664579956 0.031680880860116736 0.39526063972534137 85.48163986767918 0.563746110222906 0.0 0.0 -124.85919059474473 -3.3260947364839604
-2.108038263472498 0.1900146144493138 0.2382724980186543 -1.0403867485650529 0.03126948258822863 0.388886820324524 79.55437822785018 0.5385740518997855 0.0 0.0 -124.85870151391823 -3.2239703011308665
