log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.3121755642151132 0.2642737502090283 0.3458416868236284 -1.1124622554063928 0.050808846008586823 0.24462633004019754 0.010073863338308103 73.52320120993305 0.0 0.6 0.009727 0.0 -112.84965727042731 -1.816132168101955
-1.3158227448254607 0.2468231324468284 0.3496456167743108 -1.1677644998441736 0.050343075140992975 0.24972346539500184 0.02865266826647061 69.678369021072 0.0 0.6 0.009727 0.0 -112.84945269299101 -1.762421074543254
-1.3097892320154125 0.26035302066131627 0.34434442875241167 -1.0803434580716331 0.05045664397990458 0.24609020708886792 0.000911919438668641 74.51836822658898 0.0 0.6 0.009727 0.0 -112.8489465777969 -1.8295767973472392
-1.3282890639711682 0.2563380753501517 0.34875370092421426 -1.178148270449563 0.050039955231769594 0.24385240574168082 0.01857960852374052 68.87682015201041 0.0 0.6 0.009727 0.0 -112.84853727970072 -1.7508508429873189
-1.3106002678912834 0.26339267323396615 0.3463416665935361 -1.1319157952739913 0.05000375491664697 0.24238366403640046 0.06788553058589675 74.30771213651289 0.0 0.6 0.009727 0.0 -112.84839207426737 -1.8267458925724087
-1.3065008495423949 0.2612814481381184 0.3474581244694916 -1.0742156417313926 0.05012571809559835 0.242665190177733 0.1135975449585945 76.73314479001705 0.0 0.6 0.009727 0.0 -112.84799221283873 -1.8588648994666173
-1.3212955253048526 0.2647906072684101 0.34896065794894376 -1.105932533987776 0.05028107081299449 0.2449999458114135 0.06801869457418545 71.97804133294169 0.0 0.6 0.009727 0.0 -112.8464301398968 -1.7948922399868037
-1.3386065641436735 0.2574629103310845 0.34894741308815047 -1.1537131667787417 0.050007724810029144 0.24454000173072413 0.044966953525003905 70.65549548389596 0.0 0.6 0.009727 0.0 -112.84605864747496 -1.7763470397064278
-1.312244551197626 0.25603284612535737 0.34974914237073346 -1.1595411697767855 0.050826897436987234 0.24644902343186467 0.03077429031443975 70.69007674081698 0.0 0.6 0.009727 0.0 -112.84592624473802 -1.77683635475276
-1.3051814301140219 0.2635696770061161 0.3476091689043852 -1.0774600411318174 0.05043005872410499 0.24486493825108158 0.056603454650759506 76.95536781999667 0.0 0.6 0.009727 0.0 -112.8456834586965 -1.8617567640708668
-1.3092617073776815 0.2605566673114732 0.3471707332896481 -1.1623428387961976 0.05076961805674995 0.2461720552901006 0.013896092609501564 68.71505493606402 0.0 0.6 0.009727 0.0 -112.84478168233292 -1.7484994644575051
-1.3179779916713699 0.27106882020582285 0.348889128481599 -1.0882091749737288 0.05064928029191174 0.2452346674948361 0.018143571737867136 73.0956341906292 0.0 0.6 0.009727 0.0 -112.84469164473627 -1.8102997901517748
-1.3111240182759034 0.2545864642976733 0.3454310411085031 -1.1053835419389566 0.05017027039665788 0.24251870950832813 0.011363815335369483 77.16581105449406 0.0 0.6 0.009727 0.0 -112.843499607503 -1.86448764592396
-1.3237011365877676 0.2613575920944424 0.3472607274984375 -1.1333262592009556 0.05052651805697135 0.24574495460739618 0.011162816157811308 69.28457955304359 0.0 0.6 0.009727 0.0 -112.84340729784435 -1.7567535131370988
-1.3061584285396268 0.2695669222362075 0.34328864259933206 -1.1138102513892054 0.05004678417765142 0.24374610982299544 0.07062925290421534 74.06087277139912 0.0 0.6 0.009727 0.0 -112.84264936617255 -1.8234185090429813
-1.3352013277780892 0.2653108012750066 0.3484307860301836 -1.126006596401675 0.050118004626264645 0.2469821933331336 0.06467649171354155 69.90933553389118 0.0 0.6 0.009727 0.0 -112.8421674809233 -1.7657303448595316
-1.3031988830985646 0.2663471530685808 0.3488362293624958 -1.1457089948713923 0.05098735381161266 0.24698977570713482 0.08362005609448646 70.27772019132114 0.0 0.6 0.009727 0.0 -112.8418680545922 -1.77098597282707
-1.309231783916276 0.27357320405136115 0.34110782785359195 -1.1150182750114044 0.05022203031142242 0.24601755526742977 0.014035446197911774 71.51810531699603 0.0 0.6 0.009727 0.0 -112.84174532546031 -1.7884817878355896
-1.3021074704371434 0.2521829338279621 0.34537939797688616 -1.1309753858041316 0.05013174620015285 0.24787051099598065 0.03968337374162899 70.26658457186467 0.0 0.6 0.009727 0.0 -112.84103088429207 -1.7708275086402994
-1.303041564767577 0.26171914127162027 0.3491022506871726 -1.173054200174119 0.05069731816769479 0.24529413902337036 0.010098239518293672 67.12966918467829 0.0 0.6 0.009727 0.0 -112.84101492674857 -1.7251572589321365
-1.3112923218748653 0.2571429023307906 0.34801801858327996 -1.1762924682160145 0.050404489304431144 0.2460512286035027 0.02912169735656577 69.60416799746143 0.0 0.6 0.009727 0.0 -112.84010772341787 -1.7613555995423162
-1.3171681453789077 0.26739388338031156 0.34770946556291654 -1.122938547496298 0.05058273144124463 0.24897425042435822 0.019317222444596122 69.36380110228839 0.0 0.6 0.009727 0.0 -112.83966527506539 -1.757896282457473
-1.3324381150702798 0.2587170709898319 0.3487610413974558 -1.1472042315078466 0.050181625578504876 0.24988874131339048 0.005636159989082312 68.26543277971176 0.0 0.6 0.009727 0.0 -112.83966454370326 -1.741934678791937
-1.3086283430688237 0.2704973119973118 0.3425488459527098 -1.0755429089307023 0.05040360771846606 0.24317126376657686 0.012610378598656055 75.00871486896436 0.0 0.6 0.009727 0.0 -112.83881524842538 -1.8361354540126555
-1.3053117639485246 0.26103838787036227 0.3435528599571697 -1.1351648674239496 0.050366618506746716 0.24687934201756734 0.09733217093924175 70.36836095226919 0.0 0.6 0.009727 0.0 -112.8387867386274 -1.7722748928276788
-1.3044260941688512 0.2731176100673629 0.34617839739368894 -1.0548840175550849 0.0503600870901981 0.24605106123990766 0.008082428972663295 77.00318024168432 0.0 0.6 0.009727 0.0 -112.83857189894951 -1.8623778718148234
-1.3027544427351625 0.25743498226524625 0.34705657202270235 -1.0917772707399749 0.05030588101713237 0.24443516443568453 0.11353341734638653 74.5718099090698 0.0 0.6 0.009727 0.0 -112.83784937918531 -1.8302937015113896
-1.3128493897261984 0.2639663407623734 0.34856157696490636 -1.103130584400697 0.05100470604607242 0.24330037525519482 0.0027136200367805876 72.52856951753388 0.0 0.6 0.009727 0.0 -112.83780998597524 -1.8025116955232612
-1.3022066969537684 0.24797319660813455 0.34783564275427303 -1.158172110072027 0.05021587708975336 0.24683383720538934 0.10146668163282467 71.26698225542837 0.0 0.6 0.009727 0.0 -112.83768116226672 -1.78496428716711
-1.312290418543141 0.2735695270639551 0.34006996866861194 -1.0876492375412679 0.05017448177274323 0.2439882737998975 0.011965090291932235 74.09832009748062 0.0 0.6 0.009727 0.0 -112.83759914453125 -1.8239240102697876
-1.3092988451416772 0.2600402518506987 0.3494772927830547 -1.1260593553031337 0.05039626206090579 0.24950131126052938 0.11567438669464761 73.46320491304516 0.0 0.6 0.009727 0.0 -112.83685933641509 -1.815315816416077
-1.3111477978694022 0.25944153677031556 0.3482945467824722 -1.1629329716078245 0.0503684386218201 0.24913074261765586 0.10675441152614713 67.87573771805347 0.0 0.6 0.009727 0.0 -112.836806919989 -1.7362097959432843
-1.3055890501308496 0.26607685965333183 0.3462579298157369 -1.1091383640874057 0.05020849926920918 0.24929505884157374 0.03585277453630134 70.18363221661475 0.0 0.6 0.009727 0.0 -112.8367342261881 -1.7696462735124072
-1.3176091263085175 0.26862679566703646 0.34842593026783986 -1.1660078653020038 0.05050597326854179 0.2483033363121283 0.0060936575457244315 69.49315116962539 0.0 0.6 0.009727 0.0 -112.83669990943476 -1.75975935236698
-1.3269245393871025 0.26967252099674044 0.3483083067277695 -1.1381036993683957 0.05038399639926469 0.24841563591872345 0.03895172586993846 69.6957275254641 0.0 0.6 0.009727 0.0 -112.83626974358187 -1.7626701668051874
-1.3056782209868412 0.2676742949554197 0.34899982176583233 -1.1461801368280642 0.05026001902649985 0.24766054710221486 0.1327614797382323 67.89809135641791 0.0 0.6 0.009727 0.0 -112.83609439126433 -1.7365390735178918
-1.3060542616337676 0.2651279059241226 0.34926927058327206 -1.184584092205256 0.0501557477469033 0.2401694322559581 0.017882106533581694 70.26007817720054 0.0 0.6 0.009727 0.0 -112.83590307257762 -1.770734908495366
-1.3053035954234553 0.26563818783338666 0.34796963857967156 -1.088552303107095 0.050821355491281646 0.24503673428707662 0.018764182828083054 76.33007633193778 0.0 0.6 0.009727 0.0 -112.8342142895532 -1.8535981948092468
-1.3107222058167394 0.27262281343530625 0.34829833911337704 -1.136808503665267 0.05052365907250192 0.24131561979684238 0.004271885940318809 71.76620950734045 0.0 0.6 0.009727 0.0 -112.8340991398465 -1.791944894577039
-1.3073855149591203 0.25697947569477325 0.3394168085837537 -1.1017270921093365 0.05001710077137405 0.2442952802391779 0.030890302851740593 76.46859389022458 0.0 0.6 0.009727 0.0 -112.83301527668499 -1.8554112681302435
-1.3089788680131251 0.2582948269217337 0.3469206571427778 -1.0720201699877947 0.05028331282883628 0.24623250970271665 0.02487397056875945 74.70284269153649 0.0 0.6 0.009727 0.0 -112.83291325019187 -1.8320492951615996
-1.3019342936673826 0.25189717254068167 0.34604653856156303 -1.146787911565589 0.05023566466788304 0.24666120646677206 0.095597106186118 70.38520357953739 0.0 0.6 0.009727 0.0 -112.83289404621873 -1.7725142136207914
-1.303404875772829 0.26378075074973406 0.3421457812401391 -1.05714925440626 0.05010947435558774 0.24167760483671716 0.0012361390098266825 80.55100586032759 0.0 0.6 0.009727 0.0 -112.83274826556938 -1.9074217459221954
-1.3335816139685153 0.26621542403546694 0.3479286732687752 -1.1395028360656103 0.050168230686526864 0.24123928848449555 0.006643452862623481 70.91752554667235 0.0 0.6 0.009727 0.0 -112.83260104874218 -1.7800487388024298
-1.3070620948005387 0.2514850844442535 0.34626765072520677 -1.1270162351484059 0.05028869641145195 0.24808124307705787 0.055171190760847096 73.23697891020286 0.0 0.6 0.009727 0.0 -112.83171793111494 -1.8122316187515146
-1.320734476928775 0.2579517000217938 0.3483155193396319 -1.1452735020990703 0.05010664991427845 0.2474520338920012 0.09568188022404144 71.9660092190012 0.0 0.6 0.009727 0.0 -112.83087468668465 -1.794725062337955
-1.3082686617296524 0.2619826838634277 0.3446863076988 -1.1230928937242752 0.05007010175931614 0.24657416946984007 0.01452546981007402 69.25628314046618 0.0 0.6 0.009727 0.0 -112.83012975880379 -1.756345021195866
-1.3280022658462451 0.25881608829635605 0.34818272631285374 -1.1404422170321733 0.05020595913492147 0.2495352310623101 0.05413340829213852 70.79404169076635 0.0 0.6 0.009727 0.0 -112.82977656320863 -1.7783059892221837
-1.3044571129971043 0.25512251603806263 0.34432441267246316 -1.1119666826834234 0.05049225801626189 0.24285045897057317 0.01114250064305317 75.52471973389105 0.0 0.6 0.009727 0.0 -112.82972638995241 -1.8429911653347144
-1.3298419183042034 0.2594240244722896 0.3456277554541969 -1.1343706364930406 0.050107720203452534 0.24379418846765988 0.010897274070201097 72.87962095478704 0.0 0.6 0.009727 0.0 -112.82942518460588 -1.807340200962475
-1.3108331241290418 0.2663157545696764 0.34607199830101565 -1.082337701004156 0.050210509780112544 0.24283283497763267 0.06619118706338946 75.56228236290083 0.0 0.6 0.009727 0.0 -112.82939360517328 -1.843488397118553
-1.319252113843155 0.26023872681840965 0.34925453926382155 -1.1416678810199201 0.05016635419102242 0.24842659606967288 0.09191878553469812 67.54729756359208 0.0 0.6 0.009727 0.0 -112.82931041645786 -1.731359206119392
-1.304237867234428 0.2625849227835357 0.34733932067394657 -1.1375338835764426 0.05037094703280753 0.25151384639905994 0.03420403844856532 71.39155027567136 0.0 0.6 0.009727 0.0 -112.8285689340485 -1.7867106678383857
-1.307092365518665 0.26589137953861863 0.34046301214959374 -1.1000224868667927 0.05027188887677701 0.2429330405834239 0.03405846205141283 74.1688722951057 0.0 0.6 0.009727 0.0 -112.82775693825077 -1.8248757002803906
-1.3396373255131477 0.26170202979700014 0.34695372675434677 -1.1296302796024777 0.05022833921294569 0.24635061181945012 0.021448044046797506 69.74422066984373 0.0 0.6 0.009727 0.0 -112.8277187247273 -1.7633657084625423
-1.3204856798740456 0.2612562723660025 0.34712422118518566 -1.1551524261761386 0.05024245342974805 0.24205348359493115 0.0319147436859367 70.389390717117 0.0 0.6 0.009727 0.0 -112.82752043553536 -1.772573700740634
-1.3023576637237242 0.2565083387678157 0.34772576799678623 -1.081650105091958 0.05054774566553754 0.24464170394784684 0.033812387108539114 73.75446840211418 0.0 0.6 0.009727 0.0 -112.8274402783466 -1.8192727308617442
-1.3089389547476453 0.26776833257606714 0.34948719268725953 -1.0861582045254092 0.05066395871904076 0.24673261970759308 0.051143713948023854 74.99416325221033 0.0 0.6 0.009727 0.0 -112.82742414436453 -1.8359414361780386
-1.3170789663196043 0.26945366391270303 0.34361155743486926 -1.1319450621952036 0.05005870657217434 0.24766133361913062 0.05351280042083001 70.75854983034688 0.0 0.6 0.009727 0.0 -112.82682001415688 -1.7778045238546927
-1.329630755328636 0.2580071925954399 0.3484287453490469 -1.0913423496201458 0.050474504778848406 0.24399173866584817 0.005397667142882791 73.45994963934886 0.0 0.6 0.009727 0.0 -112.82627185576315 -1.8152715038132508
-1.3066548006731464 0.2621005147317328 0.3441789194212339 -1.1262356022647588 0.05082872390257733 0.24628518926580517 0.008229179785067429 72.36271477142047 0.0 0.6 0.009727 0.0 -112.8257824391791 -1.8002223263680728
-1.3023982683163053 0.2579799430505944 0.349629714747586 -1.1099373814471498 0.05043239479219542 0.24955227372703565 0.06968600571451057 70.29048374680309 0.0 0.6 0.009727 0.0 -112.82499715719413 -1.771167572294936
-1.3070823081261382 0.2636362732142651 0.3447388924141678 -1.122531259967642 0.05030909866113333 0.24965783082983983 0.06102886647322482 71.5109827211421 0.0 0.6 0.009727 0.0 -112.8249845228611 -1.7883821913694788
-1.3048816350865704 0.2667439484237036 0.3478949745421742 -1.073954768512427 0.05069411275778267 0.24324727034634663 0.032703338311610645 77.39697268619473 0.0 0.6 0.009727 0.0 -112.82490150386406 -1.867478816223282
-1.3194680123320808 0.26605995575505115 0.3487219128584339 -1.0970238783861528 0.05057008813147803 0.24371376520454932 0.039336672197658656 73.76629626950393 0.0 0.6 0.009727 0.0 -112.82459918024851 -1.8194330861505934
-1.3010437429625266 0.2574534007744039 0.34857122514527256 -1.0868168654072226 0.050999259353595436 0.24714979376953358 0.018260522028249192 75.26150618031701 0.0 0.6 0.009727 0.0 -112.82428929057325 -1.839499946964752
-1.3057546246740093 0.2585326461492721 0.34103794388494907 -1.1126017448222418 0.05026600459054454 0.24299556628744223 0.011889402940939408 75.96423940914691 0.0 0.6 0.009727 0.0 -112.82225476282157 -1.8487938444342369
-1.3039839216296572 0.2579901146558812 0.3453482555658132 -1.086091101146577 0.05016255572342277 0.2456053597990334 0.07584817754882188 75.72039523070944 0.0 0.6 0.009727 0.0 -112.82101662402108 -1.8455786949357842
-1.3165030080951587 0.2577919699490767 0.3480912288517857 -1.1625021934970468 0.0502148978864212 0.24772698252638908 0.0684254935374495 67.66906402384268 0.0 0.6 0.009727 0.0 -112.81902997188847 -1.7331602676438527
-1.3087471240952993 0.2595299643184821 0.3485541021800247 -1.0770841992636861 0.05072028750109776 0.24548254811677805 0.03544454502364554 75.23840658248368 0.0 0.6 0.009727 0.0 -112.81886110275492 -1.839192975384627
-1.3029402321633046 0.2623315921805885 0.34895487787217877 -1.1216589875925949 0.05085876495997008 0.24212708317418602 0.04010037559526895 73.2220992859357 0.0 0.6 0.009727 0.0 -112.8186485174964 -1.812028427191092
-1.3227292814600489 0.2709539376391005 0.3458130499056622 -1.1501294695296185 0.05001729335421951 0.24739692574678213 0.05277089793465471 68.8493062488944 0.0 0.6 0.009727 0.0 -112.81801136728907 -1.7504512978290974
-1.310901030875471 0.25478149448629495 0.34984213341436604 -1.1466339668418013 0.05055922383215368 0.24470037429136848 0.09276509244302054 71.14418276560332 0.0 0.6 0.009727 0.0 -112.81794343152215 -1.783239710021176
-1.3063684172984744 0.2650254988301052 0.34768455124990094 -1.0566432540322124 0.05022922004957312 0.24696709193144567 0.058576665163942346 76.73673343648726 0.0 0.6 0.009727 0.0 -112.81787143678366 -1.8589116662525473
-1.3161599115255065 0.2538779090028949 0.349092291068008 -1.1279406787025343 0.050351049629240384 0.24547247847752632 0.05898723958068191 73.21417299630467 0.0 0.6 0.009727 0.0 -112.81777252537458 -1.8119201713673778
-1.307334892944454 0.25185195992908466 0.3484314880779132 -1.1647593683510085 0.050038432598610065 0.24311659693975188 0.03485542499008677 72.3104564615657 0.0 0.6 0.009727 0.0 -112.81722181708643 -1.7994998937057867
-1.3105252352728383 0.2523287844910854 0.3465477440689259 -1.1365877004687688 0.05006721750014577 0.2494593179165649 0.11438636230195821 71.78569107103688 0.0 0.6 0.009727 0.0 -112.81651276923576 -1.7922163164633051
-1.3093172203009753 0.2596939041199008 0.34945409991654386 -1.15762148166483 0.050157314353483834 0.24797397058812112 0.16303199162530924 70.59617710639587 0.0 0.6 0.009727 0.0 -112.81646078898362 -1.7755071433724678
-1.3183542690479086 0.26814949648179415 0.3497628520990838 -1.1167228151700126 0.05006966544309576 0.2501538652843799 0.08700700628667746 70.15053126177536 0.0 0.6 0.009727 0.0 -112.81629438139649 -1.7691745287193674
-1.3014154300870655 0.26515060192067247 0.3456788085325805 -1.1604067861401663 0.050688460221642674 0.2489446611479494 0.06385991589910843 68.78991531036105 0.0 0.6 0.009727 0.0 -112.81613611026805 -1.7495883033781476
